v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
10.09.2020 01:21,49.06,2.00,0.00,0.28,0.30,50.00,0.00,2,1,0,1,0,1,49.00,-6.00,-0.02,0.25,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.82,48.94,0.00,1,0,0,0,49.00,-6.46,62.69,15.88,0.00,61440.00,0.00,,0,,
10.09.2020 01:22,49.06,2.00,0.00,0.27,0.30,50.00,0.00,2,1,0,1,0,1,49.06,-6.00,-0.02,0.25,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.82,48.94,0.00,1,0,0,0,49.00,-6.44,62.62,15.88,0.00,61440.00,0.00,,0,,
10.09.2020 01:23,49.06,2.00,0.00,0.28,0.30,50.00,0.00,2,1,0,1,0,1,49.00,-6.00,-0.02,0.25,38.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.82,48.94,0.00,1,0,0,0,49.00,-6.48,62.56,15.87,0.00,61440.00,0.00,,0,,
10.09.2020 01:24,49.06,2.00,0.00,0.28,0.30,50.00,0.00,2,1,0,1,0,1,49.06,-6.00,-0.02,0.25,38.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.82,48.94,0.00,1,0,0,0,49.00,-6.50,62.50,15.86,0.00,61440.00,0.00,,0,,
10.09.2020 01:25,49.06,2.00,0.00,0.29,0.30,50.00,0.00,2,1,0,1,0,1,49.00,-6.00,-0.02,0.25,38.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.82,48.94,0.00,1,0,0,0,49.00,-6.49,62.44,15.86,0.00,61440.00,0.00,,0,,
10.09.2020 01:26,49.06,2.00,0.00,0.28,0.30,50.00,0.00,2,1,0,1,0,1,49.06,-6.00,-0.02,0.25,38.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.94,0.00,1,0,0,0,49.00,-6.49,62.38,15.86,0.00,61440.00,0.00,,0,,
10.09.2020 01:27,49.06,2.00,0.00,0.27,0.30,50.00,0.00,2,1,0,1,0,1,49.00,-6.00,-0.02,0.25,38.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.94,0.00,1,0,0,0,49.00,-6.45,62.34,15.86,0.00,61440.00,0.00,,0,,
10.09.2020 01:28,49.06,2.00,0.00,0.27,0.30,50.00,0.00,2,1,0,1,0,1,49.00,-6.00,-0.02,0.25,38.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.94,0.00,1,0,0,0,49.00,-6.44,62.28,15.86,0.00,61440.00,0.00,,0,,
10.09.2020 01:29,49.06,2.00,0.00,0.27,0.30,50.00,0.00,2,1,0,1,0,1,49.06,-6.00,-0.02,0.25,38.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.94,0.00,1,0,0,0,49.00,-6.43,62.22,15.84,0.00,61440.00,0.00,,0,,
10.09.2020 01:30,49.06,2.00,0.00,0.28,0.30,50.00,0.00,2,1,0,1,0,1,49.00,-6.00,-0.02,0.25,37.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.94,0.00,1,0,0,0,49.00,-6.46,62.16,15.84,0.00,61440.00,0.00,,0,,
10.09.2020 01:31,49.06,2.00,0.00,0.28,0.30,50.00,0.00,2,1,0,1,0,1,49.06,-6.00,-0.02,0.25,37.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.94,0.00,1,0,0,0,49.00,-6.48,62.09,15.84,0.00,61440.00,0.00,,0,,
10.09.2020 01:32,49.00,2.00,0.00,0.28,0.30,50.00,0.00,2,1,0,1,0,1,49.00,-6.00,-0.02,0.25,37.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.94,0.00,1,0,0,0,49.00,-6.48,62.06,15.84,0.00,61440.00,0.00,,0,,
10.09.2020 01:33,49.00,2.00,0.00,0.28,0.30,50.00,0.00,2,1,0,1,0,1,49.06,-6.00,-0.02,0.25,37.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.80,48.94,0.00,1,0,0,0,49.00,-6.48,62.00,15.84,0.00,61440.00,0.00,,0,,
10.09.2020 01:34,49.00,2.00,0.00,0.28,0.30,50.00,0.00,2,1,0,1,0,1,49.00,-6.00,-0.02,0.25,37.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.80,48.94,0.00,1,0,0,0,48.97,-6.58,61.94,15.83,0.00,61440.00,0.00,,0,,
10.09.2020 01:35,48.47,2.00,0.00,0.60,2.27,50.00,0.00,2,1,0,1,0,1,48.81,-12.00,-0.02,0.54,37.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.75,0.00,1,0,0,0,48.78,-13.07,61.88,15.83,0.00,61440.00,0.00,,0,,
10.09.2020 01:36,48.81,2.00,0.00,0.59,0.65,50.00,0.00,2,1,0,1,0,1,48.75,-12.00,-0.02,0.53,38.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.72,0.00,1,0,0,0,48.78,-12.82,61.81,15.83,0.00,61440.00,0.00,,0,,
10.09.2020 01:37,48.81,2.00,0.00,0.59,0.59,50.00,0.00,2,1,0,1,0,1,48.75,-12.00,-0.02,0.51,38.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.72,0.00,1,0,0,0,48.78,-12.51,61.75,15.83,0.00,61440.00,0.00,,0,,
10.09.2020 01:38,48.81,2.00,0.00,0.59,0.59,50.00,0.00,2,1,0,1,0,1,48.81,-11.00,-0.02,0.51,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.72,0.00,1,0,0,0,48.78,-12.42,61.66,15.81,0.00,61440.00,0.00,,0,,
10.09.2020 01:39,48.81,2.00,0.00,0.54,0.59,50.00,0.00,2,1,0,1,0,1,48.81,-11.00,-0.02,0.46,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.72,0.00,1,0,0,0,48.78,-11.23,61.59,15.81,0.00,61440.00,0.00,,0,,
10.09.2020 01:40,49.00,2.00,0.00,0.24,0.30,50.00,0.00,2,1,0,1,0,1,48.91,-5.00,-0.02,0.22,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.91,0.00,1,0,0,0,48.97,-5.80,61.53,15.81,0.00,61440.00,0.00,,0,,
10.09.2020 01:41,49.06,2.00,0.00,0.24,0.24,50.00,0.00,2,1,0,1,0,1,49.00,-5.00,-0.02,0.21,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.94,0.00,1,0,0,0,49.00,-5.64,61.47,15.81,0.00,61440.00,0.00,,0,,
10.09.2020 01:42,48.38,2.00,0.00,0.33,2.52,50.00,0.00,2,1,0,1,0,1,49.00,-7.00,-0.02,0.28,37.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.91,0.00,1,0,0,0,48.97,-7.44,61.41,15.81,0.00,61440.00,0.00,,0,,
10.09.2020 01:43,48.81,2.00,0.00,0.55,0.59,50.00,0.00,2,1,0,1,0,1,48.75,-11.00,-0.02,0.48,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.75,0.00,1,0,0,0,48.81,-11.70,61.34,15.80,0.00,61440.00,0.00,,0,,
10.09.2020 01:44,48.81,2.00,0.00,0.53,0.59,50.00,0.00,2,1,0,1,0,1,48.81,-10.00,-0.02,0.46,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.75,0.00,1,0,0,0,48.78,-11.37,61.28,15.80,0.00,61440.00,0.00,,0,,
10.09.2020 01:45,48.81,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,48.75,-10.00,-0.02,0.45,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.75,0.00,1,0,0,0,48.78,-11.28,61.22,15.80,0.00,61440.00,0.00,,0,,
10.09.2020 01:46,48.81,2.00,0.00,0.55,0.71,50.00,0.00,2,1,0,1,0,1,48.75,-11.00,-0.02,0.47,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.72,0.00,1,0,0,0,48.78,-11.68,61.12,15.80,0.00,61440.00,0.00,,0,,
10.09.2020 01:47,48.81,2.00,0.00,0.54,0.59,50.00,0.00,2,1,0,1,0,1,48.81,-11.00,-0.02,0.47,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.72,0.00,1,0,0,0,48.78,-11.56,61.06,15.80,0.00,61440.00,0.00,,0,,
10.09.2020 01:48,48.81,2.00,0.00,0.54,0.59,50.00,0.00,2,1,0,1,0,1,48.75,-10.00,-0.02,0.47,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.72,0.00,1,0,0,0,48.78,-11.49,60.97,15.78,0.00,61440.00,0.00,,0,,
10.09.2020 01:49,48.81,2.00,0.00,0.54,0.59,50.00,0.00,2,1,0,1,0,1,48.81,-10.00,-0.02,0.47,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.72,0.00,1,0,0,0,48.78,-11.48,60.91,15.78,0.00,61440.00,0.00,,0,,
10.09.2020 01:50,48.31,2.00,0.00,0.68,2.56,50.00,0.00,2,1,0,1,0,1,48.62,-13.00,-0.02,0.54,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.69,0.00,1,0,0,0,48.72,-13.31,60.84,15.78,0.00,61440.00,0.00,,0,,
10.09.2020 01:51,48.75,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,48.75,-13.00,-0.02,0.57,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.66,0.00,1,0,0,0,48.69,-14.14,60.75,15.78,0.00,61440.00,0.00,,0,,
10.09.2020 01:52,48.75,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,48.62,-13.00,-0.02,0.57,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.62,0.00,1,0,0,0,48.69,-14.21,60.69,15.77,0.00,61440.00,0.00,,0,,
10.09.2020 01:53,48.75,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,48.62,-13.00,-0.02,0.57,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.62,0.00,1,0,0,0,48.69,-14.23,60.62,15.77,0.00,61440.00,0.00,,0,,
10.09.2020 01:54,48.75,2.00,0.00,0.67,0.77,50.00,0.00,2,1,0,1,0,1,48.75,-12.00,-0.02,0.51,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.66,0.00,1,0,0,0,48.72,-12.55,60.53,15.77,0.00,61440.00,0.00,,0,,
10.09.2020 01:55,48.31,2.00,0.00,0.72,2.42,50.00,0.00,2,1,0,1,0,1,48.62,-13.00,-0.02,0.59,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.66,0.00,1,0,0,0,48.69,-14.21,60.47,15.77,0.00,61440.00,0.00,,0,,
10.09.2020 01:56,48.62,2.00,0.00,0.84,0.95,50.00,0.00,2,1,0,1,0,1,48.62,-16.00,-0.02,0.69,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.56,0.00,1,0,0,0,48.62,-16.72,60.38,15.77,0.00,61440.00,0.00,,0,,
10.09.2020 01:57,48.62,2.00,0.00,0.89,0.89,50.00,0.00,2,1,0,1,0,1,48.62,-17.00,-0.02,0.72,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.53,0.00,1,0,0,0,48.59,-17.41,60.31,15.77,0.00,61440.00,0.00,,0,,
10.09.2020 01:58,48.62,2.00,0.00,0.79,0.89,50.00,0.00,2,1,0,1,0,1,48.56,-16.00,-0.02,0.66,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.56,0.00,1,0,0,0,48.62,-15.95,60.25,15.76,0.00,61440.00,0.00,,0,,
10.09.2020 01:59,48.22,2.00,0.00,0.82,2.42,50.00,0.00,2,1,0,1,0,1,48.56,-16.00,-0.02,0.69,40.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.56,0.00,1,0,0,0,48.62,-16.61,60.16,15.75,0.00,61440.00,0.00,,0,,
10.09.2020 02:00,48.62,2.00,0.00,0.46,0.83,50.00,0.00,2,1,0,1,0,1,48.81,-10.00,-0.02,0.43,40.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.72,0.00,1,0,0,0,48.75,-10.51,60.09,15.75,0.00,61440.00,0.00,,0,,
10.09.2020 02:01,48.81,2.00,0.00,0.41,0.42,50.00,0.00,2,1,0,1,0,1,48.75,-9.00,-0.02,0.40,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.75,0.00,1,0,0,0,48.78,-9.82,60.00,15.75,0.00,61440.00,0.00,,0,,
10.09.2020 02:02,48.81,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,48.75,-9.00,-0.02,0.39,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.75,0.00,1,0,0,0,48.81,-9.80,59.94,15.74,0.00,61440.00,0.00,,0,,
10.09.2020 02:03,48.81,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,48.81,-9.00,-0.02,0.39,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.82,48.75,0.00,1,0,0,0,48.81,-9.77,59.88,15.73,0.00,61440.00,0.00,,0,,
10.09.2020 02:04,48.81,2.00,0.00,0.41,0.42,50.00,0.00,2,1,0,1,0,1,48.75,-9.00,-0.02,0.39,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.82,48.75,0.00,1,0,0,0,48.81,-9.74,59.81,15.73,0.00,61440.00,0.00,,0,,
10.09.2020 02:05,48.81,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,48.81,-9.00,-0.02,0.39,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.82,48.75,0.00,1,0,0,0,48.78,-9.77,59.72,15.73,0.00,61440.00,0.00,,0,,
10.09.2020 02:06,48.81,2.00,0.00,0.41,0.42,50.00,0.00,2,1,0,1,0,1,48.75,-9.00,-0.02,0.39,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.75,0.00,1,0,0,0,48.78,-9.77,59.66,15.73,0.00,61440.00,0.00,,0,,
10.09.2020 02:07,48.81,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,48.81,-9.00,-0.02,0.39,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.75,0.00,1,0,0,0,48.78,-9.73,59.59,15.73,0.00,61440.00,0.00,,0,,
10.09.2020 02:08,48.81,2.00,0.00,0.41,0.42,50.00,0.00,2,1,0,1,0,1,48.75,-9.00,-0.02,0.39,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.75,0.00,1,0,0,0,48.78,-9.70,59.53,15.73,0.00,61440.00,0.00,,0,,
10.09.2020 02:09,48.81,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,48.81,-9.00,-0.02,0.39,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.81,48.75,0.00,1,0,0,0,48.78,-9.62,59.44,15.72,0.00,61440.00,0.00,,0,,
10.09.2020 02:10,48.81,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,48.75,-9.00,-0.02,0.37,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.81,48.75,0.00,1,0,0,0,48.81,-9.30,59.38,15.72,0.00,61440.00,0.00,,0,,
10.09.2020 02:11,48.38,2.00,0.00,0.44,2.05,50.00,0.00,2,1,0,1,0,1,48.75,-9.00,-0.02,0.39,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.72,0.00,1,0,0,0,48.78,-9.91,59.31,15.72,0.00,61440.00,0.00,,0,,
10.09.2020 02:12,48.81,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,48.81,-9.00,-0.02,0.41,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.72,0.00,1,0,0,0,48.78,-10.10,59.25,15.72,0.00,61440.00,0.00,,0,,
10.09.2020 02:13,48.81,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,48.81,-9.00,-0.02,0.41,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.72,0.00,1,0,0,0,48.78,-10.12,59.16,15.70,0.00,61440.00,0.00,,0,,
10.09.2020 02:14,48.81,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,48.75,-9.00,-0.02,0.41,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.72,0.00,1,0,0,0,48.75,-10.10,59.09,15.70,0.00,61440.00,0.00,,0,,
10.09.2020 02:15,48.31,2.00,0.00,0.63,2.46,50.00,0.00,2,1,0,1,0,1,48.62,-13.00,-0.02,0.56,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.62,0.00,1,0,0,0,48.69,-13.63,59.03,15.70,0.00,61440.00,0.00,,0,,
10.09.2020 02:16,48.56,2.00,0.00,0.83,0.83,50.00,0.00,2,1,0,1,0,1,48.62,-16.00,-0.02,0.69,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.53,0.00,1,0,0,0,48.56,-16.73,58.97,15.70,0.00,61440.00,0.00,,0,,
10.09.2020 02:17,48.56,2.00,0.00,0.83,0.83,50.00,0.00,2,1,0,1,0,1,48.56,-16.00,-0.02,0.68,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.53,0.00,1,0,0,0,48.56,-16.58,58.88,15.69,0.00,61440.00,0.00,,0,,
10.09.2020 02:18,48.62,2.00,0.00,0.83,0.83,50.00,0.00,2,1,0,1,0,1,48.62,-16.00,-0.02,0.67,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.82,48.53,0.00,1,0,0,0,48.59,-16.20,58.81,15.69,0.00,61440.00,0.00,,0,,
10.09.2020 02:19,48.56,2.00,0.00,0.83,1.01,50.00,0.00,2,1,0,1,0,1,48.56,-16.00,-0.02,0.68,39.00,0.00,0.00,0.00,0.00,0,0,16,11.21,11.83,48.53,0.00,1,0,0,0,48.56,-16.53,58.72,15.69,0.00,61440.00,0.00,,0,,
10.09.2020 02:20,48.56,2.00,0.00,0.56,0.83,50.00,0.00,2,1,0,1,0,1,48.75,-11.00,-0.02,0.50,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.83,48.62,0.00,1,0,0,0,48.69,-12.18,58.66,15.68,0.00,61440.00,0.00,,0,,
10.09.2020 02:21,48.81,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,48.75,-9.00,-0.02,0.41,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.83,48.69,0.00,1,0,0,0,48.75,-10.09,58.56,15.67,0.00,61440.00,0.00,,0,,
10.09.2020 02:22,48.81,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,48.81,-9.00,-0.02,0.41,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.82,48.69,0.00,1,0,0,0,48.75,-10.09,58.50,15.67,0.00,61440.00,0.00,,0,,
10.09.2020 02:23,48.81,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,48.75,-9.00,-0.02,0.41,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.82,48.69,0.00,1,0,0,0,48.75,-10.09,58.44,15.67,0.00,61440.00,0.00,,0,,
10.09.2020 02:24,48.81,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,48.75,-9.00,-0.02,0.41,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.83,48.69,0.00,1,0,0,0,48.75,-10.08,58.34,15.67,0.00,61440.00,0.00,,0,,
10.09.2020 02:25,48.81,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,48.81,-9.00,-0.02,0.41,38.00,0.00,0.00,0.00,0.00,0,0,16,11.21,11.83,48.69,0.00,1,0,0,0,48.75,-10.08,58.28,15.66,0.00,61440.00,0.00,,0,,
10.09.2020 02:26,48.81,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,48.75,-9.00,-0.02,0.41,38.00,0.00,0.00,0.00,0.00,0,0,16,11.21,11.83,48.69,0.00,1,0,0,0,48.75,-10.09,58.22,15.66,0.00,61440.00,0.00,,0,,
10.09.2020 02:27,48.81,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,48.75,-9.00,-0.02,0.41,38.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.83,48.69,0.00,1,0,0,0,48.75,-10.20,58.16,15.66,0.00,61440.00,0.00,,0,,
10.09.2020 02:28,48.75,2.00,0.00,0.45,0.65,50.00,0.00,2,1,0,1,0,1,49.00,-10.00,-0.02,0.42,38.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.82,48.69,0.00,1,0,0,0,48.72,-10.52,58.06,15.66,0.00,61440.00,0.00,,0,,
10.09.2020 02:29,48.75,2.00,0.00,0.45,0.48,50.00,0.00,2,1,0,1,0,1,48.62,-10.00,-0.02,0.41,38.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.82,48.69,0.00,1,0,0,0,48.72,-10.09,58.00,15.65,0.00,61440.00,0.00,,0,,
10.09.2020 02:30,48.22,2.00,0.00,0.75,2.49,50.00,0.00,2,1,0,1,0,1,48.62,-14.00,-0.02,0.62,38.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.56,0.00,1,0,0,0,48.59,-15.13,57.94,15.64,0.00,61440.00,0.00,,0,,
10.09.2020 02:31,48.56,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,48.62,-15.00,-0.02,0.64,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.53,0.00,1,0,0,0,48.56,-15.58,57.84,15.64,0.00,61440.00,0.00,,0,,
10.09.2020 02:32,48.56,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,48.56,-15.00,-0.02,0.63,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.53,0.00,1,0,0,0,48.56,-15.43,57.78,15.64,0.00,61440.00,0.00,,0,,
10.09.2020 02:33,48.56,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,48.56,-15.00,-0.02,0.63,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.81,48.53,0.00,1,0,0,0,48.56,-15.34,57.69,15.64,0.00,61440.00,0.00,,0,,
10.09.2020 02:34,48.56,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,48.62,-15.00,-0.02,0.62,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.53,0.00,1,0,0,0,48.56,-15.27,57.62,15.64,0.00,61440.00,0.00,,0,,
10.09.2020 02:35,48.06,2.00,0.00,0.88,2.76,50.00,0.00,2,1,0,1,0,1,48.47,-16.00,-0.02,0.70,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.47,0.00,1,0,0,0,48.53,-17.09,57.56,15.63,0.00,61440.00,0.00,,0,,
10.09.2020 02:36,48.38,2.00,0.00,1.19,1.25,50.00,0.00,2,1,0,1,0,1,48.38,-21.00,-0.02,0.90,40.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.34,0.00,1,0,0,0,48.41,-22.02,57.47,15.62,0.00,61440.00,0.00,,0,,
10.09.2020 02:37,48.38,2.00,0.00,1.19,1.19,50.00,0.00,2,1,0,1,0,1,48.47,-21.00,-0.02,0.90,40.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.34,0.00,1,0,0,0,48.41,-21.91,57.41,15.62,0.00,61440.00,0.00,,0,,
10.09.2020 02:38,48.38,2.00,0.00,1.19,1.19,50.00,0.00,2,1,0,1,0,1,48.47,-21.00,-0.02,0.90,41.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.34,0.00,1,0,0,0,48.41,-21.80,57.31,15.62,0.00,61440.00,0.00,,0,,
10.09.2020 02:39,48.38,2.00,0.00,1.18,1.19,50.00,0.00,2,1,0,1,0,1,48.31,-20.00,-0.02,0.89,41.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.34,0.00,1,0,0,0,48.41,-21.69,57.25,15.62,0.00,61440.00,0.00,,0,,
10.09.2020 02:40,48.38,2.00,0.00,1.02,1.19,50.00,0.00,2,1,0,1,0,1,48.38,-18.00,-0.02,0.78,41.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.41,0.00,1,0,0,0,48.47,-18.88,57.16,15.62,0.00,61440.00,0.00,,0,,
10.09.2020 02:41,48.56,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,48.56,-15.00,-0.02,0.62,41.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.50,0.00,1,0,0,0,48.56,-15.21,57.09,15.62,0.00,61440.00,0.00,,0,,
10.09.2020 02:42,48.56,2.00,0.00,0.43,0.77,50.00,0.00,2,1,0,1,0,1,48.62,-9.00,-0.02,0.40,41.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.62,0.00,1,0,0,0,48.69,-9.84,57.00,15.61,0.00,61440.00,0.00,,0,,
10.09.2020 02:43,48.75,2.00,0.00,0.40,0.42,50.00,0.00,2,1,0,1,0,1,48.81,-9.00,-0.02,0.36,41.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.69,0.00,1,0,0,0,48.72,-9.13,56.94,15.61,0.00,61440.00,0.00,,0,,
10.09.2020 02:44,48.81,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,48.75,-8.00,-0.02,0.34,40.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.69,0.00,1,0,0,0,48.75,-8.76,56.88,15.61,0.00,61440.00,0.00,,0,,
10.09.2020 02:45,48.81,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,48.75,-8.00,-0.02,0.35,40.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.81,48.69,0.00,1,0,0,0,48.75,-8.77,56.81,15.61,0.00,61440.00,0.00,,0,,
10.09.2020 02:46,48.81,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,48.81,-8.00,-0.02,0.35,40.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.69,0.00,1,0,0,0,48.75,-8.77,56.72,15.60,0.00,61440.00,0.00,,0,,
