v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
24.08.2020 01:21,49.31,2.00,0.00,0.25,0.30,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.23,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.34,0.00,1,0,0,0,49.41,-6.08,75.19,17.41,0.00,61440.00,0.00,,0,,
24.08.2020 01:22,49.44,2.00,0.00,0.18,0.24,50.00,0.00,2,1,0,1,0,1,49.44,-5.00,-0.02,0.18,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.38,0.00,1,0,0,0,49.44,-5.05,75.19,17.41,0.00,61440.00,0.00,,0,,
24.08.2020 01:23,49.44,2.00,0.00,0.18,0.24,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.18,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.41,0.00,1,0,0,0,49.44,-5.02,75.12,17.41,0.00,61440.00,0.00,,0,,
24.08.2020 01:24,49.44,2.00,0.00,0.18,0.24,50.00,0.00,2,1,0,1,0,1,49.50,-5.00,-0.02,0.18,38.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.41,0.00,1,0,0,0,49.47,-5.02,75.06,17.39,0.00,61440.00,0.00,,0,,
24.08.2020 01:25,48.91,2.00,0.00,0.55,2.51,50.00,0.00,2,1,0,1,0,1,49.16,-10.00,-0.02,0.43,38.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.22,0.00,1,0,0,0,49.28,-10.88,75.06,17.39,0.00,61440.00,0.00,,0,,
24.08.2020 01:26,49.25,2.00,0.00,0.54,0.59,50.00,0.00,2,1,0,1,0,1,49.25,-10.00,-0.02,0.42,38.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.19,0.00,1,0,0,0,49.25,-10.63,75.00,17.39,0.00,61440.00,0.00,,0,,
24.08.2020 01:27,49.25,2.00,0.00,0.54,0.59,50.00,0.00,2,1,0,1,0,1,49.16,-10.00,-0.02,0.42,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.19,0.00,1,0,0,0,49.25,-10.56,74.94,17.39,0.00,61440.00,0.00,,0,,
24.08.2020 01:28,49.25,2.00,0.00,0.54,0.59,50.00,0.00,2,1,0,1,0,1,49.16,-9.00,-0.02,0.42,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.19,0.00,1,0,0,0,49.25,-10.48,74.88,17.38,0.00,61440.00,0.00,,0,,
24.08.2020 01:29,49.25,2.00,0.00,0.53,0.59,50.00,0.00,2,1,0,1,0,1,49.25,-9.00,-0.02,0.41,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.19,0.00,1,0,0,0,49.25,-10.38,74.81,17.38,0.00,61440.00,0.00,,0,,
24.08.2020 01:30,49.25,2.00,0.00,0.53,0.59,50.00,0.00,2,1,0,1,0,1,49.16,-9.00,-0.02,0.41,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.19,0.00,1,0,0,0,49.25,-10.32,74.75,17.38,0.00,61440.00,0.00,,0,,
24.08.2020 01:31,49.25,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.25,-9.00,-0.02,0.41,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.19,0.00,1,0,0,0,49.25,-10.25,74.69,17.38,0.00,61440.00,0.00,,0,,
24.08.2020 01:32,49.25,2.00,0.00,0.53,0.59,50.00,0.00,2,1,0,1,0,1,49.25,-9.00,-0.02,0.40,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.19,0.00,1,0,0,0,49.25,-10.21,74.62,17.38,0.00,61440.00,0.00,,0,,
24.08.2020 01:33,49.25,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.16,-9.00,-0.02,0.40,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.19,0.00,1,0,0,0,49.25,-10.16,74.56,17.36,0.00,61440.00,0.00,,0,,
24.08.2020 01:34,49.25,2.00,0.00,0.53,0.53,50.00,0.00,2,1,0,1,0,1,49.16,-9.00,-0.02,0.40,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.19,0.00,1,0,0,0,49.22,-10.14,74.50,17.36,0.00,61440.00,0.00,,0,,
24.08.2020 01:35,49.25,2.00,0.00,0.25,0.59,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.22,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.28,0.00,1,0,0,0,49.34,-5.93,74.44,17.36,0.00,61440.00,0.00,,0,,
24.08.2020 01:36,48.91,2.00,0.00,0.42,2.23,50.00,0.00,2,1,0,1,0,1,49.25,-8.00,-0.02,0.35,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.25,0.00,1,0,0,0,49.31,-9.02,74.44,17.36,0.00,61440.00,0.00,,0,,
24.08.2020 01:37,49.16,2.00,0.00,0.59,0.65,50.00,0.00,2,1,0,1,0,1,49.06,-11.00,-0.02,0.50,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.12,0.00,1,0,0,0,49.19,-12.14,74.38,17.34,0.00,61440.00,0.00,,0,,
24.08.2020 01:38,49.16,2.00,0.00,0.59,0.65,50.00,0.00,2,1,0,1,0,1,49.16,-11.00,-0.02,0.49,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.09,0.00,1,0,0,0,49.19,-12.03,74.31,17.34,0.00,61440.00,0.00,,0,,
24.08.2020 01:39,48.62,2.00,0.00,0.76,2.59,50.00,0.00,2,1,0,1,0,1,49.16,-14.00,-0.02,0.58,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.06,0.00,1,0,0,0,49.12,-14.66,74.25,17.34,0.00,61440.00,0.00,,0,,
24.08.2020 01:40,49.06,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,49.06,-13.00,-0.02,0.56,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.06,0.00,1,0,0,0,49.12,-13.88,74.19,17.34,0.00,61440.00,0.00,,0,,
24.08.2020 01:41,49.06,2.00,0.00,0.57,0.77,50.00,0.00,2,1,0,1,0,1,49.06,-10.00,-0.02,0.42,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.12,0.00,1,0,0,0,49.19,-10.65,74.12,17.34,0.00,61440.00,0.00,,0,,
24.08.2020 01:42,49.25,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,49.31,-6.00,-0.02,0.27,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.25,0.00,1,0,0,0,49.31,-7.19,74.06,17.34,0.00,61440.00,0.00,,0,,
24.08.2020 01:43,49.31,2.00,0.00,0.35,0.36,50.00,0.00,2,1,0,1,0,1,49.25,-6.00,-0.02,0.26,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.81,49.28,0.00,1,0,0,0,49.34,-6.89,74.00,17.33,0.00,61440.00,0.00,,0,,
24.08.2020 01:44,49.31,2.00,0.00,0.36,0.36,50.00,0.00,2,1,0,1,0,1,49.31,-6.00,-0.02,0.26,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.28,0.00,1,0,0,0,49.34,-6.90,73.94,17.33,0.00,61440.00,0.00,,0,,
24.08.2020 01:45,49.31,2.00,0.00,0.36,0.36,50.00,0.00,2,1,0,1,0,1,49.25,-6.00,-0.02,0.26,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.28,0.00,1,0,0,0,49.34,-6.90,73.88,17.33,0.00,61440.00,0.00,,0,,
24.08.2020 01:46,49.31,2.00,0.00,0.35,0.36,50.00,0.00,2,1,0,1,0,1,49.25,-6.00,-0.02,0.26,39.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.82,49.28,0.00,1,0,0,0,49.34,-6.90,73.81,17.33,0.00,61440.00,0.00,,0,,
24.08.2020 01:47,49.31,2.00,0.00,0.36,0.36,50.00,0.00,2,1,0,1,0,1,49.31,-6.00,-0.02,0.26,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.28,0.00,1,0,0,0,49.34,-6.91,73.81,17.31,0.00,61440.00,0.00,,0,,
24.08.2020 01:48,49.00,2.00,0.00,0.41,2.00,50.00,0.00,2,1,0,1,0,1,49.31,-7.00,-0.02,0.30,38.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.81,49.25,0.00,1,0,0,0,49.31,-7.88,73.75,17.31,0.00,61440.00,0.00,,0,,
24.08.2020 01:49,49.31,2.00,0.00,0.41,0.42,50.00,0.00,2,1,0,1,0,1,49.25,-7.00,-0.02,0.30,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.25,0.00,1,0,0,0,49.31,-7.77,73.69,17.31,0.00,61440.00,0.00,,0,,
24.08.2020 01:50,49.31,2.00,0.00,0.41,0.42,50.00,0.00,2,1,0,1,0,1,49.25,-7.00,-0.02,0.30,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.25,0.00,1,0,0,0,49.28,-7.79,73.62,17.31,0.00,61440.00,0.00,,0,,
24.08.2020 01:51,49.25,2.00,0.00,0.42,0.59,50.00,0.00,2,1,0,1,0,1,49.31,-7.00,-0.02,0.30,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.22,0.00,1,0,0,0,49.28,-7.81,73.56,17.30,0.00,61440.00,0.00,,0,,
24.08.2020 01:52,49.31,2.00,0.00,0.24,0.30,50.00,0.00,2,1,0,1,0,1,49.25,-5.00,-0.02,0.22,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.28,0.00,1,0,0,0,49.34,-5.81,73.56,17.30,0.00,61440.00,0.00,,0,,
24.08.2020 01:53,49.31,2.00,0.00,0.24,0.30,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.22,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-5.82,73.50,17.30,0.00,61440.00,0.00,,0,,
24.08.2020 01:54,49.31,2.00,0.00,0.24,0.30,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.21,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-5.79,73.44,17.30,0.00,61440.00,0.00,,0,,
24.08.2020 01:55,49.31,2.00,0.00,0.24,0.30,50.00,0.00,2,1,0,1,0,1,49.44,-5.00,-0.02,0.22,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-5.80,73.44,17.30,0.00,61440.00,0.00,,0,,
24.08.2020 01:56,49.31,2.00,0.00,0.24,0.30,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.22,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-5.82,73.38,17.28,0.00,61440.00,0.00,,0,,
24.08.2020 01:57,49.31,2.00,0.00,0.24,0.30,50.00,0.00,2,1,0,1,0,1,49.44,-5.00,-0.02,0.21,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-5.75,73.31,17.28,0.00,61440.00,0.00,,0,,
24.08.2020 01:58,49.44,2.00,0.00,0.23,0.24,50.00,0.00,2,1,0,1,0,1,49.31,-4.00,-0.02,0.18,37.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.34,0.00,1,0,0,0,49.41,-4.93,73.31,17.28,0.00,61440.00,0.00,,0,,
24.08.2020 01:59,49.31,2.00,0.00,0.24,0.30,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.21,37.00,0.00,0.00,0.00,0.00,0,0,17,11.21,11.81,49.31,0.00,1,0,0,0,49.38,-5.66,73.25,17.28,0.00,61440.00,0.00,,0,,
24.08.2020 02:00,48.91,2.00,0.00,0.42,2.23,50.00,0.00,2,1,0,1,0,1,49.31,-8.00,-0.02,0.35,37.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.25,0.00,1,0,0,0,49.28,-8.80,73.19,17.27,0.00,61440.00,0.00,,0,,
24.08.2020 02:01,49.16,2.00,0.00,0.60,0.65,50.00,0.00,2,1,0,1,0,1,49.06,-11.00,-0.02,0.50,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.09,0.00,1,0,0,0,49.16,-12.26,73.19,17.27,0.00,61440.00,0.00,,0,,
24.08.2020 02:02,49.16,2.00,0.00,0.60,0.65,50.00,0.00,2,1,0,1,0,1,49.16,-11.00,-0.02,0.50,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.06,0.00,1,0,0,0,49.12,-12.13,73.12,17.27,0.00,61440.00,0.00,,0,,
24.08.2020 02:03,49.16,2.00,0.00,0.59,0.65,50.00,0.00,2,1,0,1,0,1,49.06,-11.00,-0.02,0.49,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.06,0.00,1,0,0,0,49.12,-12.09,73.06,17.27,0.00,61440.00,0.00,,0,,
24.08.2020 02:04,49.16,2.00,0.00,0.57,0.65,50.00,0.00,2,1,0,1,0,1,49.06,-11.00,-0.02,0.46,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.09,0.00,1,0,0,0,49.16,-11.42,73.00,17.27,0.00,61440.00,0.00,,0,,
24.08.2020 02:05,49.16,2.00,0.00,0.35,0.59,50.00,0.00,2,1,0,1,0,1,49.25,-7.00,-0.02,0.31,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.19,0.00,1,0,0,0,49.25,-7.85,72.94,17.27,0.00,61440.00,0.00,,0,,
24.08.2020 02:06,49.31,2.00,0.00,0.20,0.24,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.19,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-5.14,72.88,17.25,0.00,61440.00,0.00,,0,,
24.08.2020 02:07,49.31,2.00,0.00,0.19,0.24,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.18,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-5.13,72.81,17.25,0.00,61440.00,0.00,,0,,
24.08.2020 02:08,49.44,2.00,0.00,0.19,0.24,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.19,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-5.11,72.75,17.25,0.00,61440.00,0.00,,0,,
24.08.2020 02:09,49.44,2.00,0.00,0.19,0.24,50.00,0.00,2,1,0,1,0,1,49.44,-5.00,-0.02,0.19,37.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-5.12,72.75,17.25,0.00,61440.00,0.00,,0,,
24.08.2020 02:10,49.44,2.00,0.00,0.19,0.24,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.19,37.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-5.12,72.69,17.25,0.00,61440.00,0.00,,0,,
24.08.2020 02:11,49.44,2.00,0.00,0.19,0.24,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.18,37.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.31,0.00,1,0,0,0,49.38,-5.12,72.69,17.25,0.00,61440.00,0.00,,0,,
24.08.2020 02:12,48.91,2.00,0.00,0.29,2.47,50.00,0.00,2,1,0,1,0,1,49.44,-6.00,-0.02,0.25,37.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.28,0.00,1,0,0,0,49.34,-6.85,72.62,17.25,0.00,61440.00,0.00,,0,,
24.08.2020 02:13,49.16,2.00,0.00,0.58,0.59,50.00,0.00,2,1,0,1,0,1,49.16,-10.00,-0.02,0.44,37.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.12,0.00,1,0,0,0,49.19,-10.95,72.56,17.23,0.00,61440.00,0.00,,0,,
24.08.2020 02:14,49.16,2.00,0.00,0.55,0.59,50.00,0.00,2,1,0,1,0,1,49.06,-10.00,-0.02,0.43,37.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.09,0.00,1,0,0,0,49.16,-10.69,72.50,17.23,0.00,61440.00,0.00,,0,,
24.08.2020 02:15,49.16,2.00,0.00,0.54,0.59,50.00,0.00,2,1,0,1,0,1,49.06,-10.00,-0.02,0.42,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.09,0.00,1,0,0,0,49.16,-10.59,72.44,17.23,0.00,61440.00,0.00,,0,,
24.08.2020 02:16,49.16,2.00,0.00,0.55,0.59,50.00,0.00,2,1,0,1,0,1,49.16,-10.00,-0.02,0.43,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.09,0.00,1,0,0,0,49.16,-10.66,72.38,17.23,0.00,61440.00,0.00,,0,,
24.08.2020 02:17,47.62,2.00,0.00,0.67,5.91,50.00,0.00,2,1,0,1,0,1,49.06,-12.00,-0.02,0.54,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.03,0.00,1,0,0,0,49.09,-14.69,72.31,17.23,0.00,61440.00,0.00,,0,,
24.08.2020 02:18,48.56,2.00,0.00,0.83,2.02,50.00,0.00,2,1,0,1,0,1,49.00,-16.00,-0.02,0.71,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.94,0.00,1,0,0,0,49.00,-16.28,72.25,17.23,0.00,61440.00,0.00,,0,,
24.08.2020 02:19,49.16,2.00,0.00,0.58,0.59,50.00,0.00,2,1,0,1,0,1,49.06,-10.00,-0.02,0.43,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.09,0.00,1,0,0,0,49.16,-10.73,72.19,17.22,0.00,61440.00,0.00,,0,,
24.08.2020 02:20,49.16,2.00,0.00,0.58,0.59,50.00,0.00,2,1,0,1,0,1,49.16,-10.00,-0.02,0.43,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.09,0.00,1,0,0,0,49.16,-10.70,72.12,17.22,0.00,61440.00,0.00,,0,,
24.08.2020 02:21,49.16,2.00,0.00,0.57,0.59,50.00,0.00,2,1,0,1,0,1,49.06,-10.00,-0.02,0.42,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.09,0.00,1,0,0,0,49.16,-10.65,72.06,17.22,0.00,61440.00,0.00,,0,,
24.08.2020 02:22,49.16,2.00,0.00,0.42,0.59,50.00,0.00,2,1,0,1,0,1,49.25,-8.00,-0.02,0.33,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.16,0.00,1,0,0,0,49.22,-8.25,72.00,17.22,0.00,61440.00,0.00,,0,,
24.08.2020 02:23,49.31,2.00,0.00,0.24,0.24,50.00,0.00,2,1,0,1,0,1,49.25,-5.00,-0.02,0.20,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.25,0.00,1,0,0,0,49.31,-5.53,71.94,17.22,0.00,61440.00,0.00,,0,,
24.08.2020 02:24,48.75,2.00,0.00,0.42,2.36,50.00,0.00,2,1,0,1,0,1,49.16,-8.00,-0.02,0.35,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.22,0.00,1,0,0,0,49.25,-8.84,71.94,17.22,0.00,61440.00,0.00,,0,,
24.08.2020 02:25,49.06,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.06,-14.00,-0.02,0.58,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.00,0.00,1,0,0,0,49.06,-14.31,71.88,17.22,0.00,61440.00,0.00,,0,,
24.08.2020 02:26,49.06,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.00,-13.00,-0.02,0.58,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.97,0.00,1,0,0,0,49.03,-14.16,71.81,17.22,0.00,61440.00,0.00,,0,,
24.08.2020 02:27,49.06,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.06,-13.00,-0.02,0.57,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.97,0.00,1,0,0,0,49.03,-14.09,71.75,17.20,0.00,61440.00,0.00,,0,,
24.08.2020 02:28,49.06,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.00,-13.00,-0.02,0.57,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.97,0.00,1,0,0,0,49.03,-13.98,71.69,17.20,0.00,61440.00,0.00,,0,,
24.08.2020 02:29,49.06,2.00,0.00,0.63,0.77,50.00,0.00,2,1,0,1,0,1,49.06,-11.00,-0.02,0.48,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.03,0.00,1,0,0,0,49.09,-11.80,71.62,17.20,0.00,61440.00,0.00,,0,,
24.08.2020 02:30,49.25,2.00,0.00,0.35,0.42,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.29,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.16,0.00,1,0,0,0,49.22,-7.65,71.56,17.20,0.00,61440.00,0.00,,0,,
24.08.2020 02:31,49.25,2.00,0.00,0.35,0.36,50.00,0.00,2,1,0,1,0,1,49.25,-7.00,-0.02,0.28,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.19,0.00,1,0,0,0,49.25,-7.36,71.50,17.20,0.00,61440.00,0.00,,0,,
24.08.2020 02:32,49.25,2.00,0.00,0.35,0.36,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.28,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.19,0.00,1,0,0,0,49.25,-7.39,71.44,17.20,0.00,61440.00,0.00,,0,,
24.08.2020 02:33,48.81,2.00,0.00,0.37,1.95,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.30,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.19,0.00,1,0,0,0,49.25,-7.70,71.38,17.20,0.00,61440.00,0.00,,0,,
24.08.2020 02:34,49.25,2.00,0.00,0.37,0.42,50.00,0.00,2,1,0,1,0,1,49.25,-7.00,-0.02,0.31,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.16,0.00,1,0,0,0,49.22,-7.88,71.31,17.19,0.00,61440.00,0.00,,0,,
24.08.2020 02:35,49.25,2.00,0.00,0.35,0.36,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.28,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.19,0.00,1,0,0,0,49.25,-7.40,71.31,17.19,0.00,61440.00,0.00,,0,,
24.08.2020 02:36,49.25,2.00,0.00,0.34,0.36,50.00,0.00,2,1,0,1,0,1,49.25,-7.00,-0.02,0.28,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.19,0.00,1,0,0,0,49.25,-7.37,71.25,17.19,0.00,61440.00,0.00,,0,,
24.08.2020 02:37,49.25,2.00,0.00,0.34,0.36,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.28,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.19,0.00,1,0,0,0,49.25,-7.34,71.19,17.19,0.00,61440.00,0.00,,0,,
24.08.2020 02:38,49.25,2.00,0.00,0.33,0.36,50.00,0.00,2,1,0,1,0,1,49.25,-7.00,-0.02,0.28,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.19,0.00,1,0,0,0,49.25,-7.33,71.12,17.19,0.00,61440.00,0.00,,0,,
24.08.2020 02:39,49.25,2.00,0.00,0.33,0.36,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.28,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.19,0.00,1,0,0,0,49.25,-7.33,71.06,17.17,0.00,61440.00,0.00,,0,,
24.08.2020 02:40,49.25,2.00,0.00,0.34,0.36,50.00,0.00,2,1,0,1,0,1,49.25,-7.00,-0.02,0.28,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.19,0.00,1,0,0,0,49.25,-7.33,71.06,17.17,0.00,61440.00,0.00,,0,,
24.08.2020 02:41,49.25,2.00,0.00,0.33,0.36,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.28,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.19,0.00,1,0,0,0,49.25,-7.31,71.00,17.17,0.00,61440.00,0.00,,0,,
24.08.2020 02:42,49.25,2.00,0.00,0.35,0.59,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.29,38.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.19,0.00,1,0,0,0,49.22,-7.63,70.94,17.17,0.00,61440.00,0.00,,0,,
24.08.2020 02:43,49.25,2.00,0.00,0.36,0.36,50.00,0.00,2,1,0,1,0,1,49.25,-7.00,-0.02,0.30,37.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.16,0.00,1,0,0,0,49.22,-7.71,70.88,17.17,0.00,61440.00,0.00,,0,,
24.08.2020 02:44,49.25,2.00,0.00,0.36,0.36,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.30,37.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.16,0.00,1,0,0,0,49.22,-7.70,70.81,17.17,0.00,61440.00,0.00,,0,,
24.08.2020 02:45,49.25,2.00,0.00,0.36,0.36,50.00,0.00,2,1,0,1,0,1,49.25,-7.00,-0.02,0.30,37.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.16,0.00,1,0,0,0,49.22,-7.70,70.81,17.16,0.00,61440.00,0.00,,0,,
24.08.2020 02:46,49.25,2.00,0.00,0.36,0.36,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.30,37.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,49.16,0.00,1,0,0,0,49.22,-7.70,70.75,17.16,0.00,61440.00,0.00,,0,,
