v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
09.09.2020 05:54,53.97,232.00,23.98,0.72,1.32,49.97,49.97,2,2,1,1,0,1,54.25,83.00,5.55,0.66,37.00,0.03,0.01,0.01,0.03,3,3,18,156.38,181.25,54.00,0.45,1,0,0,0,54.00,85.94,61.97,15.34,0.03,0.00,0.00,,0,,
09.09.2020 05:55,54.12,231.00,23.98,0.71,0.73,50.12,50.12,2,2,1,1,0,1,54.12,83.00,5.54,0.65,39.00,0.03,0.01,0.01,0.03,3,3,18,149.12,178.38,54.09,0.47,1,0,0,0,54.06,86.06,62.19,15.36,0.03,0.00,0.00,,0,,
09.09.2020 05:56,54.06,229.00,24.50,0.86,1.31,50.12,50.12,2,2,1,1,0,1,54.25,81.00,5.61,0.82,39.00,0.04,0.02,0.02,0.04,3,3,18,158.75,184.25,54.09,0.71,1,0,0,0,54.09,84.69,62.44,15.38,0.04,0.00,0.00,,0,,
09.09.2020 05:57,54.31,229.00,24.50,0.70,0.79,50.12,50.12,2,2,1,1,0,1,54.41,83.00,5.59,0.65,37.00,0.18,0.08,0.10,0.18,3,3,20,178.50,218.25,54.28,3.27,1,0,0,0,54.25,89.12,62.66,15.40,0.18,0.00,0.00,,0,,
09.09.2020 05:58,54.31,229.00,24.50,0.84,1.32,50.06,50.06,2,2,1,1,0,1,54.50,81.00,5.61,0.80,37.00,0.34,0.15,0.19,0.34,3,3,24,186.38,222.50,54.41,6.12,1,0,0,0,54.38,89.56,62.91,15.42,0.34,0.00,0.00,,0,,
09.09.2020 05:59,54.50,229.00,24.50,0.69,0.72,50.06,50.06,2,2,1,1,0,1,54.56,82.00,5.59,0.65,37.00,0.37,0.17,0.20,0.37,3,3,31,184.75,222.75,54.53,6.66,1,0,0,0,54.50,91.81,63.16,15.45,0.37,0.00,0.00,,0,,
09.09.2020 06:00,54.66,229.00,24.23,0.67,0.72,50.06,50.06,2,2,1,1,0,1,54.75,83.00,5.55,0.62,37.00,0.39,0.18,0.21,0.39,3,3,36,185.50,223.00,54.62,6.89,1,0,0,0,54.56,91.81,63.41,15.46,0.39,0.00,0.00,,0,,
09.09.2020 06:01,54.31,229.00,24.23,0.65,0.73,50.06,50.06,2,2,1,1,0,1,54.75,82.00,5.53,0.60,37.00,0.40,0.18,0.22,0.40,3,3,41,184.88,222.62,54.69,7.16,1,0,0,0,54.66,91.69,63.66,15.48,0.40,0.00,0.00,,0,,
09.09.2020 06:02,54.56,229.00,24.23,0.79,1.25,50.06,50.06,2,2,1,1,0,1,54.81,80.00,5.56,0.76,38.00,0.42,0.19,0.23,0.42,3,3,45,185.75,223.25,54.72,7.39,1,0,0,0,54.66,90.19,63.91,15.51,0.42,0.00,0.00,,0,,
09.09.2020 06:03,54.75,229.00,24.23,0.74,1.39,49.81,49.81,2,2,1,1,0,1,54.94,81.00,5.54,0.69,40.00,0.43,0.20,0.24,0.43,3,3,49,186.12,223.38,54.81,7.64,1,0,0,0,54.75,90.81,64.19,15.53,0.43,0.00,0.00,,0,,
09.09.2020 06:04,54.75,230.00,23.72,0.67,1.25,49.75,49.75,2,2,1,1,0,1,55.09,80.00,5.48,0.62,39.00,0.45,0.20,0.24,0.45,3,3,53,185.88,223.25,54.91,7.88,1,0,0,0,54.84,91.50,64.38,15.55,0.45,0.00,0.00,,0,,
09.09.2020 06:05,55.09,229.00,23.72,0.64,0.66,49.81,49.81,2,2,1,1,0,1,55.09,81.00,5.46,0.58,39.00,0.46,0.21,0.25,0.46,3,3,57,185.75,222.75,55.03,8.11,1,0,0,0,54.97,91.88,64.62,15.57,0.46,0.00,0.00,,0,,
09.09.2020 06:06,52.50,230.00,23.98,0.87,6.37,48.91,48.88,2,2,1,1,0,1,55.09,77.00,5.51,0.81,39.00,0.47,0.22,0.26,0.47,3,3,60,185.50,223.25,54.97,8.36,1,0,0,0,54.91,87.81,64.88,15.59,0.47,0.00,0.00,,0,,
09.09.2020 06:07,55.09,230.00,24.75,1.01,1.33,49.78,49.78,2,2,1,1,0,1,55.34,80.00,5.73,0.89,39.00,0.49,0.22,0.27,0.49,3,3,63,185.62,222.75,55.19,8.60,1,0,0,0,55.12,91.19,65.12,15.61,0.49,0.00,0.00,,0,,
09.09.2020 06:08,55.00,229.00,24.75,1.15,1.61,49.69,49.69,2,2,1,1,0,1,55.19,77.00,5.71,1.05,39.00,0.50,0.23,0.28,0.50,3,3,66,185.38,223.50,55.16,8.87,1,0,0,0,55.12,88.88,65.38,15.62,0.50,0.00,0.00,,0,,
09.09.2020 06:09,55.00,229.00,24.75,1.13,1.61,49.69,49.69,2,2,1,1,0,1,55.44,77.00,5.71,1.06,39.00,0.52,0.24,0.28,0.52,3,3,69,185.25,222.62,55.28,9.11,1,0,0,0,55.22,88.69,65.62,15.65,0.52,0.00,0.00,,0,,
09.09.2020 06:10,55.34,229.00,24.75,0.95,1.01,48.81,48.81,2,2,1,1,0,1,55.50,79.00,5.72,0.88,39.00,0.53,0.24,0.29,0.53,3,3,70,185.00,222.62,55.56,9.30,1,0,0,0,55.50,91.56,65.88,15.66,0.53,0.00,0.00,,0,,
09.09.2020 06:11,55.62,229.00,23.98,0.66,1.00,49.75,49.75,2,2,1,1,0,1,55.69,80.00,5.50,0.63,38.00,0.55,0.25,0.30,0.55,3,3,69,185.12,222.62,55.72,9.55,1,0,0,0,55.66,92.06,66.12,15.68,0.55,0.00,0.00,,0,,
09.09.2020 06:12,55.88,230.00,23.47,0.61,0.67,49.75,49.75,2,2,1,1,0,1,55.88,79.00,5.45,0.59,39.00,0.56,0.26,0.31,0.56,3,3,70,184.75,222.75,55.88,9.79,1,0,0,0,55.81,91.94,66.38,15.71,0.56,0.00,0.00,,0,,
09.09.2020 06:13,56.03,231.00,23.72,0.64,0.83,49.75,49.75,2,2,1,1,0,1,56.19,80.00,5.48,0.61,39.00,0.58,0.26,0.32,0.58,3,3,70,185.00,222.62,56.03,10.01,1,0,0,0,55.97,91.94,66.62,15.73,0.58,0.00,0.00,,0,,
09.09.2020 06:14,55.88,230.00,24.23,0.91,1.26,49.75,49.75,2,2,1,1,0,1,55.94,76.00,5.59,0.89,39.00,0.59,0.27,0.32,0.59,3,3,70,184.50,222.38,56.00,10.27,1,0,0,0,55.94,89.50,66.88,15.76,0.59,0.00,0.00,,0,,
09.09.2020 06:15,55.94,229.00,24.23,0.77,2.48,49.88,49.88,2,2,1,1,0,1,56.31,78.00,5.54,0.71,39.00,0.61,0.28,0.33,0.61,3,3,70,184.62,222.25,56.31,10.48,1,0,0,0,56.25,91.38,67.12,15.77,0.61,0.00,0.00,,0,,
09.09.2020 06:16,56.38,228.00,24.75,0.95,1.00,49.88,49.88,2,2,1,1,0,1,56.56,77.00,5.68,0.88,39.00,0.62,0.28,0.34,0.62,3,3,71,184.25,222.12,56.44,10.67,1,0,0,0,56.38,90.56,67.38,15.80,0.62,0.00,0.00,,0,,
09.09.2020 06:17,56.62,228.00,24.75,0.94,1.01,49.88,49.88,2,2,1,1,0,1,56.81,78.00,5.68,0.87,39.00,0.64,0.29,0.35,0.64,3,3,70,183.88,222.25,56.66,10.88,1,0,0,0,56.59,90.62,67.62,15.83,0.64,0.00,0.00,,0,,
09.09.2020 06:18,56.81,228.00,24.75,0.94,1.00,49.88,49.88,2,2,1,1,0,1,57.00,77.00,5.68,0.87,39.00,0.65,0.29,0.35,0.65,3,3,71,184.25,222.00,56.91,11.04,1,0,0,0,56.84,90.50,67.88,15.86,0.65,0.00,0.00,,0,,
09.09.2020 06:19,57.16,228.00,24.75,0.94,0.95,49.88,49.88,2,2,1,1,0,1,57.25,77.00,5.69,0.86,39.00,0.66,0.30,0.36,0.66,3,3,70,184.00,221.88,57.25,11.23,1,0,0,0,57.19,90.25,68.12,15.88,0.66,0.00,0.00,,0,,
09.09.2020 06:20,53.19,227.00,24.75,1.61,7.33,49.88,49.88,2,2,1,1,0,1,56.56,66.00,5.62,1.52,39.00,0.68,0.31,0.37,0.68,3,3,71,184.12,222.12,56.59,11.60,1,0,0,0,56.53,80.12,68.31,15.91,0.68,0.00,0.00,,0,,
09.09.2020 06:21,56.38,228.00,24.75,1.20,1.61,49.84,49.84,2,2,1,1,0,1,57.41,72.00,5.68,1.13,41.00,0.69,0.31,0.38,0.69,3,3,70,184.12,221.88,57.47,11.68,1,0,0,0,57.38,86.31,68.56,15.94,0.69,0.00,0.00,,0,,
09.09.2020 06:22,56.56,228.00,24.50,1.01,1.55,49.84,49.84,2,2,1,1,0,1,58.25,73.00,5.63,0.94,40.00,0.71,0.32,0.39,0.71,3,3,70,184.12,221.88,58.31,11.75,1,0,0,0,58.28,87.50,68.81,15.96,0.71,0.00,0.00,,0,,
09.09.2020 06:23,59.31,228.00,24.50,0.89,0.95,49.84,49.84,2,2,1,1,0,1,59.31,73.00,5.61,0.83,39.00,0.72,0.33,0.39,0.72,3,3,70,183.88,222.50,59.31,11.81,1,0,0,0,59.25,87.50,69.06,15.98,0.72,0.00,0.00,,0,,
09.09.2020 06:24,59.31,228.00,23.98,0.88,0.95,49.84,49.84,2,2,1,1,0,1,59.31,72.00,5.50,0.83,39.00,0.74,0.33,0.40,0.74,3,3,70,183.88,221.88,59.34,12.06,1,0,0,0,59.25,86.31,69.25,16.02,0.74,0.00,0.00,,0,,
09.09.2020 06:25,56.62,227.00,24.75,1.36,2.76,49.81,49.81,2,2,1,1,0,1,58.53,69.00,5.63,1.22,39.00,0.75,0.34,0.41,0.75,3,3,70,183.75,221.75,58.56,12.44,1,0,0,0,58.44,83.31,69.50,16.05,0.75,0.00,0.00,,0,,
09.09.2020 06:26,55.88,228.00,23.98,1.32,2.41,49.88,49.88,2,2,1,1,0,1,58.09,66.00,5.48,1.22,40.00,0.77,0.35,0.42,0.77,3,3,71,183.50,221.62,58.16,12.78,1,0,0,0,58.12,81.81,69.75,16.06,0.77,0.00,0.00,,0,,
09.09.2020 06:27,58.38,227.00,23.72,1.19,1.59,49.88,49.88,2,2,1,1,0,1,58.88,66.00,5.43,1.14,41.00,0.78,0.35,0.43,0.78,3,3,71,183.12,221.50,58.91,12.85,1,0,0,0,58.81,81.94,69.94,16.09,0.78,0.00,0.00,,0,,
09.09.2020 06:28,59.31,228.00,22.44,0.94,1.00,49.88,49.88,2,2,1,1,0,1,59.31,65.00,5.14,0.88,39.00,0.80,0.36,0.43,0.80,3,3,71,183.25,221.38,59.34,13.00,1,0,0,0,59.28,81.06,70.19,16.11,0.79,0.00,0.00,,0,,
09.09.2020 06:29,59.31,229.00,21.14,0.69,0.94,49.91,49.91,2,2,1,1,0,1,59.31,64.00,4.83,0.66,41.00,0.81,0.37,0.44,0.81,3,3,70,183.38,221.38,59.34,13.24,1,0,0,0,59.28,79.81,70.38,16.14,0.81,0.00,0.00,,0,,
09.09.2020 06:30,59.22,229.00,20.38,0.62,0.84,49.62,49.66,2,2,1,1,0,1,59.31,62.00,4.67,0.59,41.00,0.82,0.37,0.45,0.82,3,3,71,183.12,221.25,59.34,13.45,1,0,0,0,59.25,78.56,70.62,16.17,0.82,0.00,0.00,,0,,
09.09.2020 06:31,59.31,229.00,19.86,0.62,0.71,49.69,49.69,2,2,1,1,0,1,59.38,61.00,4.56,0.60,39.00,0.84,0.38,0.46,0.84,3,3,71,183.38,221.12,59.34,13.68,1,0,0,0,59.25,77.38,70.81,16.19,0.84,0.00,0.00,,0,,
09.09.2020 06:32,58.94,229.00,20.89,0.94,1.20,48.81,48.81,2,2,1,1,0,1,59.38,60.00,4.80,0.93,40.00,0.85,0.39,0.47,0.85,3,3,71,183.38,220.88,59.34,13.92,1,0,0,0,59.25,76.19,71.00,16.20,0.85,0.00,0.00,,0,,
09.09.2020 06:33,59.06,230.00,19.08,0.63,0.87,49.75,49.75,2,2,1,1,0,1,59.38,58.00,4.39,0.60,42.00,0.87,0.39,0.47,0.87,3,3,72,182.88,220.50,59.34,14.16,1,0,0,0,59.28,75.00,71.25,16.23,0.87,0.00,0.00,,0,,
09.09.2020 06:34,58.94,229.00,18.56,0.62,0.66,49.94,49.94,2,2,1,1,0,1,59.38,57.00,4.29,0.60,42.00,0.88,0.40,0.48,0.88,3,3,72,182.88,220.50,59.31,14.39,1,0,0,0,59.25,73.81,71.44,16.25,0.88,0.00,0.00,,0,,
09.09.2020 06:35,59.31,229.00,18.31,0.62,0.65,49.94,49.94,2,2,1,1,0,1,59.38,55.00,4.21,0.59,42.00,0.90,0.41,0.49,0.90,3,3,72,183.00,220.38,59.38,14.62,1,0,0,0,59.31,72.69,71.62,16.27,0.90,0.00,0.00,,0,,
09.09.2020 06:36,55.88,229.00,18.56,0.74,5.91,49.81,49.81,2,2,1,1,0,1,59.12,54.00,4.23,0.71,42.00,0.91,0.41,0.50,0.91,3,3,73,182.38,220.12,59.28,14.88,1,0,0,0,59.19,70.88,71.81,16.28,0.91,0.00,0.00,,0,,
09.09.2020 06:37,58.62,228.00,19.34,0.98,2.05,49.94,49.94,2,2,1,1,0,1,59.31,53.00,4.41,0.96,43.00,0.92,0.42,0.50,0.92,3,3,73,182.12,220.00,59.41,15.06,1,0,0,0,59.34,70.38,72.00,16.30,0.92,0.00,0.00,,0,,
09.09.2020 06:38,59.31,229.00,18.05,0.79,1.24,49.94,49.94,2,2,1,1,0,1,59.38,51.00,4.11,0.76,43.00,0.94,0.43,0.51,0.94,3,3,73,182.25,220.00,59.38,15.31,1,0,0,0,59.31,69.12,72.19,16.30,0.94,0.00,0.00,,0,,
09.09.2020 06:39,59.31,229.00,16.77,0.61,0.65,49.94,49.94,2,2,1,1,0,1,59.31,50.00,3.86,0.59,43.00,0.95,0.43,0.52,0.95,3,3,73,181.88,219.88,59.41,15.52,1,0,0,0,59.31,67.94,72.38,16.31,0.95,0.00,0.00,,0,,
09.09.2020 06:40,59.31,229.00,16.50,0.60,0.65,49.97,49.97,2,2,1,1,0,1,59.31,48.00,3.77,0.59,43.00,0.97,0.44,0.53,0.97,3,3,74,182.00,219.75,59.41,15.77,1,0,0,0,59.34,66.75,72.56,16.33,0.97,0.00,0.00,,0,,
09.09.2020 06:41,59.31,228.00,16.50,0.75,2.46,49.94,49.94,2,2,1,1,0,1,59.38,47.00,3.80,0.72,42.00,0.98,0.44,0.54,0.98,3,3,74,182.12,219.88,59.41,16.00,1,0,0,0,59.31,65.62,72.75,16.34,0.98,0.00,0.00,,0,,
09.09.2020 06:42,59.31,228.00,17.02,0.94,1.00,49.94,49.94,2,2,1,1,0,1,59.31,46.00,3.89,0.88,42.00,0.99,0.45,0.54,0.99,3,3,74,182.12,220.00,59.41,16.22,1,0,0,0,59.34,64.44,72.94,16.34,0.99,0.00,0.00,,0,,
09.09.2020 06:43,59.31,228.00,17.28,1.09,1.53,49.94,49.94,2,2,1,1,0,1,59.31,44.00,3.94,1.03,42.00,1.01,0.46,0.55,1.01,3,3,74,182.25,219.88,59.41,16.45,1,0,0,0,59.34,63.25,73.12,16.36,1.01,0.00,0.00,,0,,
09.09.2020 06:44,59.31,228.00,16.77,1.09,1.53,49.94,49.94,2,2,1,1,0,1,59.31,43.00,3.85,1.03,41.00,1.02,0.46,0.56,1.02,3,3,74,182.12,220.00,59.41,16.69,1,0,0,0,59.34,62.09,73.25,16.38,1.02,0.00,0.00,,0,,
09.09.2020 06:45,59.31,228.00,15.73,0.94,0.95,49.94,49.94,2,2,1,1,0,1,59.38,42.00,3.60,0.86,41.00,1.04,0.47,0.57,1.04,3,3,74,181.88,220.00,59.44,16.93,1,0,0,0,59.34,60.97,73.44,16.39,1.04,0.00,0.00,,0,,
09.09.2020 06:46,59.31,229.00,14.95,0.81,0.95,49.97,49.97,2,2,1,1,0,1,59.31,40.00,3.41,0.75,40.00,1.05,0.48,0.57,1.05,3,3,74,182.00,219.88,59.44,17.15,1,0,0,0,59.34,59.81,73.62,16.39,1.05,0.00,0.00,,0,,
09.09.2020 06:47,59.31,229.00,13.41,0.53,0.53,50.00,50.00,2,2,1,1,0,1,59.31,39.00,3.08,0.50,40.00,1.06,0.48,0.58,1.06,3,3,74,181.88,219.75,59.44,17.37,1,0,0,0,59.38,58.69,73.75,16.41,1.06,0.00,0.00,,0,,
09.09.2020 06:48,59.31,229.00,13.41,0.59,1.00,50.00,50.00,2,2,1,1,0,1,59.38,38.00,3.06,0.58,44.00,1.08,0.49,0.59,1.08,3,3,74,181.88,219.50,59.44,17.57,1,0,0,0,59.38,57.59,73.94,16.42,1.08,0.00,0.00,,0,,
09.09.2020 06:49,59.31,229.00,12.12,0.41,0.47,50.00,50.00,2,2,1,1,0,1,59.31,36.00,2.80,0.39,48.00,1.09,0.49,0.60,1.09,3,3,74,181.88,219.12,59.44,17.79,1,0,0,0,59.38,56.47,74.06,16.44,1.09,0.00,0.00,,0,,
09.09.2020 06:50,59.12,229.00,12.38,0.58,1.14,49.88,49.88,2,2,1,1,0,1,59.38,35.00,2.89,0.58,51.00,1.10,0.50,0.60,1.10,3,3,73,181.12,219.00,59.44,18.00,1,0,0,0,59.34,55.34,74.25,16.45,1.10,0.00,0.00,,0,,
09.09.2020 06:51,59.22,231.00,11.34,0.45,2.02,49.81,49.81,2,2,1,1,0,1,59.38,34.00,2.67,0.45,52.00,1.12,0.51,0.61,1.12,3,3,73,181.50,218.75,59.41,18.22,1,0,0,0,59.31,54.25,74.38,16.47,1.12,0.00,0.00,,0,,
09.09.2020 06:52,59.31,231.00,11.09,0.48,0.54,49.88,49.88,2,2,1,1,0,1,59.31,32.00,2.60,0.46,51.00,1.13,0.51,0.62,1.13,3,3,73,180.88,218.38,59.44,18.43,1,0,0,0,59.34,53.16,74.50,16.47,1.13,0.00,0.00,,0,,
09.09.2020 06:53,58.94,230.00,10.83,0.48,0.65,49.06,49.06,2,2,1,1,0,1,59.38,31.00,2.54,0.47,43.00,1.14,0.52,0.62,1.14,3,3,73,180.88,217.88,59.38,18.67,1,0,0,0,59.28,52.03,74.69,16.48,1.14,0.00,0.00,,0,,
09.09.2020 06:54,59.22,230.00,11.86,0.79,2.44,49.88,49.84,2,2,1,1,0,1,59.31,30.00,2.76,0.75,46.00,1.16,0.52,0.63,1.16,3,3,73,180.25,217.75,59.41,18.86,1,0,0,0,59.34,51.06,74.81,16.50,1.16,0.00,0.00,,0,,
09.09.2020 06:55,59.06,231.00,10.83,0.66,0.83,49.19,49.19,2,2,1,1,0,1,59.31,29.00,2.52,0.61,48.00,1.17,0.53,0.64,1.17,3,3,73,180.00,217.62,59.44,19.07,1,0,0,0,59.34,49.88,74.94,16.52,1.17,0.00,0.00,,0,,
09.09.2020 06:56,56.81,229.00,12.64,1.13,5.83,50.00,50.00,2,2,1,1,0,1,59.12,28.00,2.92,1.08,50.00,1.18,0.54,0.65,1.18,3,3,72,180.00,217.50,59.25,19.34,1,0,0,0,59.19,48.59,75.06,16.53,1.18,0.00,0.00,,0,,
09.09.2020 06:57,59.22,229.00,10.31,0.67,0.83,50.00,50.00,2,2,1,1,0,1,59.38,27.00,2.40,0.63,51.00,1.20,0.54,0.65,1.20,3,3,72,180.12,217.50,59.47,19.50,1,0,0,0,59.38,47.84,75.19,16.55,1.20,0.00,0.00,,0,,
09.09.2020 06:58,57.94,228.00,11.34,0.99,5.40,50.00,50.00,2,2,1,1,0,1,59.31,25.00,2.61,0.92,52.00,1.21,0.55,0.66,1.21,3,3,72,180.00,217.25,59.41,19.73,1,0,0,0,59.31,46.53,75.31,16.56,1.21,0.00,0.00,,0,,
09.09.2020 06:59,59.31,229.00,10.58,0.86,1.56,49.81,49.81,2,2,1,1,0,1,59.31,24.00,2.43,0.81,47.00,1.22,0.55,0.67,1.22,3,3,72,179.88,217.12,59.50,19.92,1,0,0,0,59.41,45.72,75.44,16.58,1.22,0.00,0.00,,0,,
09.09.2020 07:00,57.69,230.00,11.34,1.20,5.84,49.69,49.69,2,2,1,1,0,1,59.22,23.00,2.61,1.09,47.00,1.24,0.56,0.68,1.24,3,3,72,179.75,217.00,59.38,20.19,1,0,0,0,59.28,44.69,75.56,16.59,1.24,0.00,0.00,,0,,
09.09.2020 07:01,59.06,229.00,10.58,1.11,1.27,49.81,49.81,2,2,1,1,0,1,59.22,22.00,2.42,0.96,49.00,1.25,0.56,0.68,1.25,3,3,71,179.62,216.88,59.44,20.38,1,0,0,0,59.34,43.56,75.69,16.61,1.25,0.00,0.00,,0,,
09.09.2020 07:02,59.31,229.00,12.38,1.63,2.86,49.81,49.81,2,2,1,1,0,1,59.38,21.00,2.80,1.42,50.00,1.26,0.57,0.69,1.26,3,3,71,179.50,216.62,59.44,20.57,1,0,0,0,59.34,42.59,75.81,16.61,1.26,0.00,0.00,,0,,
09.09.2020 07:03,55.19,229.00,13.16,1.95,6.27,49.84,49.84,2,2,1,1,0,1,58.38,18.00,2.91,1.69,50.00,1.27,0.58,0.70,1.27,3,3,71,179.25,216.38,58.41,21.17,1,0,0,0,58.28,40.22,75.94,16.62,1.27,0.00,0.00,,0,,
09.09.2020 07:04,55.19,229.00,17.80,2.98,8.57,49.50,49.50,2,2,1,1,0,1,58.88,17.00,4.00,2.84,51.00,1.29,0.58,0.70,1.29,3,3,70,179.12,216.12,58.91,21.20,1,0,0,0,58.75,38.59,76.06,16.64,1.29,0.00,0.00,,0,,
09.09.2020 07:05,55.88,228.00,19.86,3.38,4.62,49.62,49.62,2,2,1,1,0,1,58.94,18.00,4.47,3.29,51.00,1.30,0.59,0.71,1.30,3,3,70,179.00,216.12,59.12,21.34,1,0,0,0,59.06,40.19,76.12,16.66,1.30,0.00,0.00,,0,,
09.09.2020 07:06,59.22,229.00,18.56,3.17,3.31,49.69,49.69,2,2,1,1,0,1,59.38,16.00,4.18,3.08,51.00,1.32,0.60,0.72,1.32,3,3,70,178.88,216.00,59.41,21.48,1,0,0,0,59.31,38.78,76.25,16.67,1.32,0.00,0.00,,0,,
09.09.2020 07:07,56.03,227.00,15.98,2.70,7.57,49.88,49.88,2,2,1,1,0,1,59.12,15.00,3.63,2.61,51.00,1.33,0.60,0.73,1.33,3,3,70,178.75,215.75,59.22,21.74,1,0,0,0,59.09,38.25,76.38,16.67,1.33,0.00,0.00,,0,,
09.09.2020 07:08,51.75,107.00,7.48,2.95,6.02,50.00,0.00,2,1,2,1,0,1,55.44,-28.00,1.68,2.88,51.00,1.34,0.61,0.73,1.34,3,3,70,178.62,215.50,55.75,23.33,1,0,0,0,55.59,-5.97,76.44,16.69,1.34,61440.00,0.00,7,0,,
09.09.2020 07:09,50.69,2.00,0.00,2.81,2.91,50.00,0.00,2,1,0,1,0,1,51.06,-58.00,-0.02,2.71,48.00,1.35,0.61,0.74,1.35,3,3,69,178.38,215.25,51.38,25.57,1,0,0,0,51.25,-33.84,76.31,16.70,1.35,61440.00,0.00,,0,,
09.09.2020 07:10,50.69,2.00,0.00,0.88,2.85,50.00,0.00,2,1,0,1,0,1,51.66,-17.00,-0.02,0.77,45.00,1.37,0.62,0.75,1.37,3,3,69,178.25,215.00,51.88,25.57,1,0,0,0,51.78,8.64,76.31,16.70,1.37,61440.00,0.00,,0,,
09.09.2020 07:11,51.75,2.00,0.00,0.69,1.31,50.00,0.00,2,1,0,1,0,1,52.06,-13.00,-0.02,0.61,45.00,1.38,0.62,0.76,1.38,3,3,70,178.00,214.88,52.25,25.64,1,0,0,0,52.12,11.73,76.38,16.70,1.38,61440.00,0.00,,0,,
09.09.2020 07:12,52.44,2.00,0.00,0.35,0.36,50.00,0.00,2,1,0,1,0,1,52.50,-7.00,-0.02,0.34,45.00,1.39,0.63,0.76,1.39,3,3,69,177.75,214.62,52.72,25.64,1,0,0,0,52.59,17.22,76.44,16.70,1.39,61440.00,0.00,,0,,
09.09.2020 07:13,52.75,2.00,0.00,0.35,0.36,50.00,0.00,2,1,0,1,0,1,52.75,-7.00,-0.02,0.34,45.00,1.41,0.64,0.77,1.41,3,3,70,177.62,214.25,52.97,25.74,1,0,0,0,52.84,17.31,76.50,16.72,1.41,61440.00,0.00,,0,,
09.09.2020 07:14,52.59,2.00,0.00,0.52,0.95,50.00,0.00,2,1,0,1,0,1,52.88,-11.00,-0.02,0.51,45.00,1.42,0.64,0.78,1.42,3,3,69,177.25,213.88,53.00,25.96,1,0,0,0,52.88,14.26,76.56,16.72,1.42,61440.00,0.00,,0,,
09.09.2020 07:15,52.88,2.00,0.00,0.36,0.36,50.00,0.00,2,1,0,1,0,1,53.03,-7.00,-0.02,0.34,45.00,1.43,0.65,0.78,1.43,3,3,70,177.12,213.62,53.16,26.11,1,0,0,0,53.03,17.72,76.62,16.73,1.43,61440.00,0.00,,0,,
09.09.2020 07:16,52.50,2.00,0.00,0.54,2.58,50.00,0.00,2,1,0,1,0,1,52.94,-11.00,-0.02,0.52,45.00,1.44,0.65,0.79,1.44,3,3,69,176.75,213.50,53.16,26.35,1,0,0,0,53.03,14.16,76.69,16.73,1.44,61440.00,0.00,,0,,
09.09.2020 07:17,52.94,2.00,0.00,0.47,0.48,50.00,0.00,2,1,0,1,0,1,52.94,-9.00,-0.02,0.41,45.00,1.46,0.66,0.80,1.46,3,3,69,176.75,213.38,53.19,26.56,1,0,0,0,53.06,16.72,76.75,16.75,1.46,61440.00,0.00,,0,,
09.09.2020 07:18,53.12,2.00,0.00,0.48,0.48,50.00,0.00,2,1,0,1,0,1,53.19,-9.00,-0.02,0.42,45.00,1.47,0.67,0.80,1.47,3,3,69,176.75,213.25,53.28,26.75,1,0,0,0,53.16,16.77,76.81,16.75,1.47,61440.00,0.00,,0,,
09.09.2020 07:19,53.19,2.00,0.00,0.47,0.48,50.00,0.00,2,1,0,1,0,1,53.12,-9.00,-0.02,0.42,45.00,1.48,0.67,0.81,1.48,3,3,69,176.75,213.25,53.34,26.92,1,0,0,0,53.22,16.81,76.88,16.77,1.48,61440.00,0.00,,0,,
09.09.2020 07:20,52.88,2.00,0.00,0.58,1.07,50.00,0.00,2,1,0,1,0,1,53.19,-11.00,-0.02,0.53,45.00,1.49,0.68,0.82,1.49,3,3,69,176.62,213.12,53.34,27.15,1,0,0,0,53.22,14.68,76.94,16.77,1.49,61440.00,0.00,,0,,
09.09.2020 07:21,52.75,2.00,0.00,0.53,6.68,50.00,0.00,2,1,0,1,0,1,53.12,-10.00,-0.02,0.48,45.00,1.50,0.68,0.82,1.50,3,3,70,176.50,213.00,53.31,27.37,1,0,0,0,53.19,16.28,77.00,16.78,1.50,61440.00,0.00,,0,,
