v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
04.09.2020 05:44,47.69,2.00,0.00,1.28,6.43,50.00,0.00,2,1,0,1,0,1,49.06,-26.00,-0.02,1.15,45.00,0.03,0.01,0.02,0.03,3,3,18,149.12,183.75,49.12,0.59,1,0,0,0,49.16,-27.17,67.31,14.70,0.03,61440.00,0.00,,0,,
04.09.2020 05:45,48.12,2.00,0.00,1.77,3.92,50.00,0.00,2,1,0,1,0,1,48.81,-37.00,-0.02,1.63,45.00,0.03,0.01,0.02,0.03,3,3,19,146.75,183.38,48.88,0.61,1,0,0,0,48.94,-37.22,67.25,14.70,0.03,61440.00,0.00,,0,,
04.09.2020 05:46,49.16,2.00,0.00,1.10,1.13,50.00,0.00,2,1,0,1,0,1,49.16,-22.00,-0.02,0.99,42.00,0.03,0.01,0.02,0.03,3,3,19,153.00,184.88,49.16,0.63,1,0,0,0,49.19,-22.33,67.12,14.70,0.03,61440.00,0.00,,0,,
04.09.2020 05:47,49.06,2.00,0.00,0.87,1.66,50.00,0.00,2,1,0,1,0,1,49.16,-19.00,-0.02,0.83,43.00,0.03,0.01,0.02,0.03,3,3,19,151.50,179.12,49.22,0.64,1,0,0,0,49.25,-18.78,67.06,14.70,0.03,61440.00,0.00,,0,,
04.09.2020 05:48,47.88,2.00,0.00,1.26,5.95,50.00,0.00,2,1,0,1,0,1,49.06,-28.00,-0.02,1.22,43.00,0.03,0.01,0.02,0.03,3,3,19,149.25,179.38,49.06,0.67,1,0,0,0,49.09,-27.16,67.00,14.70,0.03,61440.00,0.00,,0,,
04.09.2020 05:49,49.00,2.00,0.00,0.88,1.31,50.00,0.00,2,1,0,1,0,1,49.06,-19.00,-0.02,0.87,44.00,0.03,0.01,0.02,0.03,3,3,19,151.88,187.88,49.16,0.66,1,0,0,0,49.19,-19.36,66.94,14.70,0.03,61440.00,0.00,,0,,
04.09.2020 05:50,48.91,2.00,0.00,0.93,1.60,50.00,0.00,2,1,0,1,0,1,49.25,-21.00,-0.02,0.92,44.00,0.04,0.02,0.02,0.04,3,3,20,149.50,190.75,49.16,0.70,1,0,0,0,49.19,-20.73,66.88,14.69,0.04,61440.00,0.00,,0,,
04.09.2020 05:51,48.91,2.00,0.00,0.84,1.60,50.00,0.00,2,1,0,1,0,1,49.06,-18.00,-0.02,0.81,44.00,0.04,0.02,0.02,0.04,3,3,20,152.88,186.38,49.19,0.74,1,0,0,0,49.22,-17.59,66.81,14.69,0.04,61440.00,0.00,,0,,
04.09.2020 05:52,49.25,2.00,0.00,0.75,0.77,50.00,0.00,2,1,0,1,0,1,49.25,-17.00,-0.02,0.73,44.00,0.06,0.02,0.03,0.06,3,3,20,161.00,195.50,49.22,1.16,1,0,0,0,49.25,-15.86,66.75,14.69,0.06,61440.00,0.00,,0,,
04.09.2020 05:53,48.81,2.00,0.00,1.04,2.70,50.00,0.00,2,1,0,1,0,1,49.06,-23.00,-0.02,1.00,44.00,0.13,0.06,0.08,0.13,3,3,22,172.00,212.88,49.16,2.66,1,0,0,0,49.16,-20.67,66.75,14.69,0.13,61440.00,0.00,,0,,
04.09.2020 05:54,49.00,2.00,0.00,1.12,1.66,50.00,0.00,2,1,0,1,0,1,49.06,-23.00,-0.02,1.02,44.00,0.23,0.10,0.13,0.23,3,3,25,181.50,220.75,49.12,4.51,1,0,0,0,49.12,-19.91,66.69,14.67,0.23,61440.00,0.00,,0,,
04.09.2020 05:55,48.91,2.00,0.00,1.24,1.66,50.00,0.00,2,1,0,1,0,1,49.06,-26.00,-0.02,1.16,45.00,0.27,0.12,0.15,0.27,3,3,30,180.25,220.62,49.06,5.25,1,0,0,0,49.09,-21.58,66.56,14.67,0.27,61440.00,0.00,,0,,
04.09.2020 05:56,48.91,2.00,0.00,1.26,1.72,50.00,0.00,2,1,0,1,0,1,49.00,-27.00,-0.02,1.16,45.00,0.28,0.13,0.15,0.28,3,3,35,182.25,220.38,49.06,5.52,1,0,0,0,49.06,-21.83,66.50,14.66,0.28,61440.00,0.00,,0,,
04.09.2020 05:57,49.06,2.00,0.00,1.13,1.31,50.00,0.00,2,1,0,1,0,1,49.16,-23.00,-0.02,1.02,45.00,0.29,0.13,0.16,0.29,3,3,39,181.62,220.75,49.12,5.77,1,0,0,0,49.12,-18.45,66.44,14.66,0.29,61440.00,0.00,,0,,
04.09.2020 05:58,49.06,2.00,0.00,0.84,1.13,50.00,0.00,2,1,0,1,0,1,49.16,-18.00,-0.02,0.80,45.00,0.31,0.14,0.17,0.31,3,3,43,182.00,220.88,49.25,6.02,1,0,0,0,49.25,-13.01,66.44,14.66,0.31,61440.00,0.00,,0,,
04.09.2020 05:59,49.25,2.00,0.00,0.77,0.89,50.00,0.00,2,1,0,1,0,1,49.31,-17.00,-0.02,0.74,45.00,0.32,0.14,0.17,0.32,3,3,47,181.88,221.25,49.28,6.25,1,0,0,0,49.28,-11.39,66.38,14.66,0.32,61440.00,0.00,,0,,
04.09.2020 06:00,49.06,2.00,0.00,0.77,1.37,50.00,0.00,2,1,0,1,0,1,49.25,-17.00,-0.02,0.73,45.00,0.33,0.15,0.18,0.33,3,3,51,184.25,222.12,49.31,6.51,1,0,0,0,49.28,-11.38,66.38,14.65,0.33,61440.00,0.00,,0,,
04.09.2020 06:01,49.00,2.00,0.00,1.04,1.42,50.00,0.00,2,1,0,1,0,1,49.16,-23.00,-0.02,1.02,45.00,0.34,0.16,0.19,0.34,3,3,54,183.62,221.75,49.12,6.81,1,0,0,0,49.16,-16.91,66.31,14.64,0.34,61440.00,0.00,,0,,
04.09.2020 06:02,49.25,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.16,-17.00,-0.02,0.75,45.00,0.36,0.16,0.20,0.36,3,3,57,183.75,221.25,49.28,7.05,1,0,0,0,49.28,-11.09,66.25,14.64,0.36,61440.00,0.00,,0,,
04.09.2020 06:03,49.25,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.16,-17.00,-0.02,0.75,45.00,0.37,0.17,0.20,0.37,3,3,61,183.38,221.25,49.28,7.28,1,0,0,0,49.28,-10.95,66.25,14.64,0.37,61440.00,0.00,,0,,
04.09.2020 06:04,48.81,2.00,0.00,1.32,1.79,50.00,0.00,2,1,0,1,0,1,49.00,-30.00,-0.02,1.33,45.00,0.38,0.17,0.21,0.38,3,3,64,183.75,220.88,49.00,7.56,1,0,0,0,49.00,-23.30,66.19,14.64,0.38,61440.00,0.00,,0,,
04.09.2020 06:05,48.81,2.00,0.00,1.35,1.66,50.00,0.00,2,1,0,1,0,1,48.91,-30.00,-0.02,1.33,45.00,0.40,0.18,0.22,0.40,3,3,66,183.25,221.25,48.97,7.85,1,0,0,0,48.97,-23.09,66.12,14.64,0.40,61440.00,0.00,,0,,
04.09.2020 06:06,48.38,2.00,0.00,1.50,2.79,50.00,0.00,2,1,0,1,0,1,48.81,-33.00,-0.02,1.49,46.00,0.41,0.18,0.22,0.41,3,3,69,183.88,221.62,48.91,8.12,1,0,0,0,48.91,-26.92,66.06,14.64,0.41,61440.00,0.00,,0,,
04.09.2020 06:07,48.38,2.00,0.00,1.72,2.79,50.00,0.00,2,1,0,1,0,1,48.62,-39.00,-0.02,1.71,46.00,0.42,0.19,0.23,0.42,3,3,70,184.12,221.75,48.78,8.40,1,0,0,0,48.78,-30.98,65.94,14.62,0.42,61440.00,0.00,,0,,
04.09.2020 06:08,48.56,2.00,0.00,1.37,2.20,50.00,0.00,2,1,0,1,0,1,48.91,-31.00,-0.02,1.36,45.00,0.44,0.20,0.24,0.44,3,3,70,184.50,222.25,48.91,8.63,1,0,0,0,48.91,-22.50,65.88,14.62,0.44,61440.00,0.00,,0,,
04.09.2020 06:09,48.81,2.00,0.00,1.34,1.66,50.00,0.00,2,1,0,1,0,1,48.81,-30.00,-0.02,1.33,45.00,0.45,0.20,0.25,0.45,3,3,70,184.62,221.88,48.94,8.88,1,0,0,0,48.94,-22.08,65.81,14.62,0.45,61440.00,0.00,,0,,
04.09.2020 06:10,48.75,2.00,0.00,1.35,1.66,50.00,0.00,2,1,0,1,0,1,48.91,-30.00,-0.02,1.33,46.00,0.46,0.21,0.25,0.46,3,3,70,184.12,221.25,48.94,9.15,1,0,0,0,48.91,-21.73,65.75,14.62,0.46,61440.00,0.00,,0,,
04.09.2020 06:11,48.75,2.00,0.00,1.35,1.66,50.00,0.00,2,1,0,1,0,1,48.81,-30.00,-0.02,1.34,46.00,0.47,0.21,0.26,0.47,3,3,71,184.00,221.62,48.91,9.41,1,0,0,0,48.91,-21.98,65.62,14.62,0.47,61440.00,0.00,,0,,
04.09.2020 06:12,48.56,2.00,0.00,1.55,2.26,50.00,0.00,2,1,0,1,0,1,48.81,-35.00,-0.02,1.54,47.00,0.49,0.22,0.27,0.49,3,3,70,184.12,222.50,48.84,9.69,1,0,0,0,48.81,-26.16,65.56,14.62,0.49,61440.00,0.00,,0,,
04.09.2020 06:13,48.22,2.00,0.00,1.61,3.52,50.00,0.00,2,1,0,1,0,1,48.62,-36.00,-0.02,1.56,47.00,0.50,0.23,0.27,0.50,3,3,71,183.75,222.12,48.78,9.97,1,0,0,0,48.78,-26.75,65.50,14.62,0.50,61440.00,0.00,,0,,
04.09.2020 06:14,49.00,2.00,0.00,1.13,1.19,50.00,0.00,2,1,0,1,0,1,49.00,-24.00,-0.02,1.05,47.00,0.52,0.23,0.28,0.52,3,3,71,184.12,222.00,49.00,10.20,1,0,0,0,49.00,-15.27,65.44,14.62,0.52,61440.00,0.00,,0,,
04.09.2020 06:15,49.00,2.00,0.00,1.13,1.19,50.00,0.00,2,1,0,1,0,1,48.91,-23.00,-0.02,1.04,47.00,0.53,0.24,0.29,0.53,3,3,71,183.50,221.62,49.03,10.45,1,0,0,0,49.00,-14.88,65.38,14.62,0.53,61440.00,0.00,,0,,
04.09.2020 06:16,48.62,2.00,0.00,1.53,1.96,50.00,0.00,2,1,0,1,0,1,48.75,-32.00,-0.02,1.44,48.00,0.54,0.24,0.30,0.54,3,3,71,183.38,221.62,48.84,10.75,1,0,0,0,48.84,-23.80,65.31,14.62,0.54,61440.00,0.00,,0,,
04.09.2020 06:17,48.62,2.00,0.00,1.17,1.96,50.00,0.00,2,1,0,1,0,1,49.00,-25.00,-0.02,1.09,48.00,0.56,0.25,0.30,0.56,3,3,71,183.88,221.50,49.00,10.99,1,0,0,0,48.97,-14.75,65.25,14.63,0.56,61440.00,0.00,,0,,
04.09.2020 06:18,48.81,2.00,0.00,1.21,1.60,50.00,0.00,2,1,0,1,0,1,48.91,-26.00,-0.02,1.17,48.00,0.57,0.26,0.31,0.57,3,3,71,183.50,221.75,49.00,11.27,1,0,0,0,48.97,-16.92,65.25,14.64,0.57,61440.00,0.00,,0,,
04.09.2020 06:19,48.38,2.00,0.00,1.51,2.38,50.00,0.00,2,1,0,1,0,1,48.75,-33.00,-0.02,1.46,48.00,0.58,0.26,0.32,0.58,3,3,71,183.62,221.38,48.81,11.59,1,0,0,0,48.81,-22.64,65.12,14.64,0.58,61440.00,0.00,,0,,
04.09.2020 06:20,48.91,2.00,0.00,0.95,1.48,50.00,0.00,2,1,0,1,0,1,49.16,-20.00,-0.02,0.90,48.00,0.60,0.27,0.33,0.60,3,3,71,183.75,221.38,49.12,11.79,1,0,0,0,49.09,-10.38,65.12,14.64,0.60,61440.00,0.00,,0,,
04.09.2020 06:21,48.75,2.00,0.00,1.13,1.72,50.00,0.00,2,1,0,1,0,1,48.91,-24.00,-0.02,1.09,48.00,0.61,0.28,0.33,0.61,3,3,71,184.00,221.38,49.03,12.09,1,0,0,0,49.03,-13.87,65.06,14.64,0.61,61440.00,0.00,,0,,
04.09.2020 06:22,49.00,2.00,0.00,0.83,0.89,50.00,0.00,2,1,0,1,0,1,49.16,-18.00,-0.02,0.79,48.00,0.62,0.28,0.34,0.62,3,3,70,183.62,221.50,49.19,12.33,1,0,0,0,49.16,-7.25,65.00,14.64,0.62,61440.00,0.00,,0,,
04.09.2020 06:23,47.69,2.00,0.00,1.00,6.07,50.00,0.00,2,1,0,1,0,1,49.16,-22.00,-0.02,0.96,47.00,0.64,0.29,0.35,0.64,3,3,70,183.38,221.50,49.16,12.59,1,0,0,0,49.12,-10.15,65.00,14.64,0.64,61440.00,0.00,,0,,
04.09.2020 06:24,48.75,2.00,0.00,1.10,1.66,50.00,0.00,2,1,0,1,0,1,48.91,-24.00,-0.02,1.07,48.00,0.65,0.29,0.36,0.65,3,3,70,183.75,221.50,49.03,12.90,1,0,0,0,49.00,-12.82,64.94,14.64,0.65,61440.00,0.00,,0,,
04.09.2020 06:25,48.91,2.00,0.00,0.92,1.37,50.00,0.00,2,1,0,1,0,1,49.06,-20.00,-0.02,0.88,47.00,0.67,0.30,0.36,0.67,3,3,70,183.50,221.38,49.19,13.12,1,0,0,0,49.16,-8.50,64.94,14.64,0.67,61440.00,0.00,,0,,
04.09.2020 06:26,48.62,2.00,0.00,0.96,2.91,50.00,0.00,2,1,0,1,0,1,49.16,-20.00,-0.02,0.87,47.00,0.68,0.31,0.37,0.68,3,3,70,183.62,221.38,49.19,13.39,1,0,0,0,49.16,-8.11,64.88,14.64,0.68,61440.00,0.00,,0,,
04.09.2020 06:27,48.62,2.00,0.00,1.28,2.02,50.00,0.00,2,1,0,1,0,1,48.91,-26.00,-0.02,1.13,47.00,0.69,0.31,0.38,0.69,3,3,71,183.50,221.12,49.03,13.70,1,0,0,0,49.00,-13.63,64.81,14.64,0.69,61440.00,0.00,,0,,
04.09.2020 06:28,48.75,2.00,0.00,1.06,2.66,50.00,0.00,2,1,0,1,0,1,49.00,-21.00,-0.02,0.93,47.00,0.71,0.32,0.39,0.71,3,3,70,183.12,221.12,49.12,13.96,1,0,0,0,49.09,-8.79,64.81,14.64,0.71,61440.00,0.00,,0,,
04.09.2020 06:29,48.75,2.00,0.00,1.20,1.84,50.00,0.00,2,1,0,1,0,1,49.06,-24.00,-0.02,1.10,47.00,0.72,0.33,0.40,0.72,3,3,70,183.38,221.12,49.06,14.27,1,0,0,0,49.03,-12.23,64.75,14.64,0.72,61440.00,0.00,,0,,
04.09.2020 06:30,48.62,2.00,0.00,1.24,1.84,50.00,0.00,2,1,0,1,0,1,49.00,-25.00,-0.02,1.13,47.00,0.74,0.33,0.40,0.74,3,3,71,183.38,221.12,49.03,14.54,1,0,0,0,49.00,-12.96,64.69,14.64,0.74,61440.00,0.00,,0,,
04.09.2020 06:31,48.81,2.00,0.00,1.06,1.60,50.00,0.00,2,1,0,1,0,1,49.00,-21.00,-0.02,0.95,47.00,0.75,0.34,0.41,0.75,3,3,70,183.25,221.12,49.12,14.79,1,0,0,0,49.09,-8.20,64.69,14.64,0.75,61440.00,0.00,,0,,
04.09.2020 06:32,48.22,2.00,0.00,1.22,3.88,50.00,0.00,2,1,0,1,0,1,49.00,-24.00,-0.02,1.06,47.00,0.76,0.35,0.42,0.76,3,3,70,183.25,221.00,49.12,15.06,1,0,0,0,49.06,-11.35,64.62,14.64,0.76,61440.00,0.00,,0,,
04.09.2020 06:33,48.47,2.00,0.00,1.61,2.71,50.00,0.00,2,1,0,1,0,1,48.81,-32.00,-0.02,1.39,48.00,0.78,0.35,0.43,0.78,3,3,70,183.12,220.88,48.88,15.42,1,0,0,0,48.84,-17.84,64.56,14.64,0.78,61440.00,0.00,,0,,
04.09.2020 06:34,48.91,2.00,0.00,1.44,1.54,50.00,0.00,2,1,0,1,0,1,48.81,-27.00,-0.02,1.19,48.00,0.79,0.36,0.43,0.79,3,3,70,183.25,220.88,48.97,15.68,1,0,0,0,48.94,-13.33,64.56,14.62,0.79,61440.00,0.00,,0,,
04.09.2020 06:35,48.31,2.00,0.00,1.72,2.79,50.00,0.00,2,1,0,1,0,1,48.81,-34.00,-0.02,1.49,48.00,0.80,0.36,0.44,0.80,3,3,70,182.75,220.75,48.88,15.97,1,0,0,0,48.81,-20.47,64.50,14.62,0.80,61440.00,0.00,,0,,
04.09.2020 06:36,48.38,2.00,0.00,1.56,2.55,50.00,0.00,2,1,0,1,0,1,48.75,-30.00,-0.02,1.35,46.00,0.82,0.37,0.45,0.82,3,3,71,182.88,221.00,48.88,16.23,1,0,0,0,48.84,-15.77,64.44,14.62,0.82,61440.00,0.00,,0,,
04.09.2020 06:37,48.91,2.00,0.00,1.28,1.48,50.00,0.00,2,1,0,1,0,1,48.91,-25.00,-0.02,1.11,46.00,0.83,0.38,0.46,0.83,3,3,70,182.75,220.62,49.03,16.45,1,0,0,0,49.00,-10.38,64.38,14.62,0.83,61440.00,0.00,,0,,
04.09.2020 06:38,48.81,2.00,0.00,1.12,1.90,50.00,0.00,2,1,0,1,0,1,49.06,-24.00,-0.02,1.04,46.00,0.85,0.38,0.46,0.85,3,3,70,182.50,220.38,49.12,16.70,1,0,0,0,49.06,-8.34,64.31,14.62,0.85,61440.00,0.00,,0,,
04.09.2020 06:39,49.25,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.31,-17.00,-0.02,0.74,46.00,0.86,0.39,0.47,0.86,3,3,70,182.50,220.25,49.38,16.90,1,0,0,0,49.31,-0.93,64.25,14.62,0.86,61440.00,0.00,,0,,
04.09.2020 06:40,49.31,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,49.31,-17.00,-0.02,0.73,46.00,0.87,0.40,0.48,0.87,3,3,70,182.25,220.25,49.44,17.16,1,0,0,0,49.38,-0.66,64.25,14.63,0.88,61440.00,0.00,,0,,
04.09.2020 06:41,48.62,2.00,0.00,1.20,2.20,50.00,0.00,2,1,0,1,0,1,49.06,-26.00,-0.02,1.17,46.00,0.89,0.40,0.49,0.89,3,3,70,182.12,220.12,49.25,17.49,1,0,0,0,49.19,-10.02,64.25,14.63,0.89,61440.00,0.00,,0,,
04.09.2020 06:42,49.00,2.00,0.00,0.82,1.37,50.00,0.00,2,1,0,1,0,1,49.31,-18.00,-0.02,0.79,46.00,0.90,0.41,0.49,0.90,3,3,70,182.00,220.00,49.38,17.72,1,0,0,0,49.31,-1.00,64.25,14.63,0.90,61440.00,0.00,,0,,
04.09.2020 06:43,49.44,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.31,-17.00,-0.02,0.73,46.00,0.92,0.41,0.50,0.92,3,3,70,181.88,219.88,49.50,17.95,1,0,0,0,49.44,0.22,64.19,14.62,0.92,61440.00,0.00,,0,,
04.09.2020 06:44,49.44,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.50,-17.00,-0.02,0.74,46.00,0.93,0.42,0.51,0.93,3,3,70,181.88,219.62,49.56,18.20,1,0,0,0,49.47,0.47,64.19,14.62,0.93,61440.00,0.00,,0,,
04.09.2020 06:45,49.50,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.44,-17.00,-0.02,0.73,45.00,0.94,0.43,0.52,0.94,3,3,70,181.75,219.62,49.59,18.46,1,0,0,0,49.53,0.83,64.25,14.62,0.94,61440.00,0.00,,0,,
04.09.2020 06:46,49.50,2.00,0.00,0.69,0.77,50.00,0.00,2,1,0,1,0,1,49.59,-15.00,-0.02,0.67,45.00,0.96,0.43,0.52,0.96,3,3,70,181.62,219.38,49.66,18.68,1,0,0,0,49.59,2.42,64.25,14.62,0.96,61440.00,0.00,,0,,
04.09.2020 06:47,48.38,2.00,0.00,1.45,2.91,50.00,0.00,2,1,0,1,0,1,49.06,-32.00,-0.02,1.45,45.00,0.97,0.44,0.53,0.97,3,3,70,181.50,219.25,49.31,19.08,1,0,0,0,49.22,-15.12,64.19,14.62,0.97,61440.00,0.00,,0,,
04.09.2020 06:48,48.31,2.00,0.00,2.47,2.91,50.00,0.00,2,1,0,1,0,1,48.47,-55.00,-0.02,2.44,45.00,0.98,0.45,0.54,0.98,3,3,70,181.50,219.12,48.56,19.63,1,0,0,0,48.50,-35.94,64.12,14.62,0.98,61440.00,0.00,,0,,
04.09.2020 06:49,48.47,2.00,0.00,2.27,2.31,50.00,0.00,2,1,0,1,0,1,48.38,-51.00,-0.02,2.26,45.00,1.00,0.45,0.55,1.00,3,3,70,181.38,219.00,48.56,19.91,1,0,0,0,48.50,-31.91,64.00,14.62,1.00,61440.00,0.00,,0,,
04.09.2020 06:50,48.47,2.00,0.00,2.25,2.31,50.00,0.00,2,1,0,1,0,1,48.38,-51.00,-0.02,2.23,47.00,1.01,0.46,0.55,1.01,3,3,69,181.25,218.75,48.59,20.15,1,0,0,0,48.50,-30.95,63.94,14.62,1.01,61440.00,0.00,,0,,
04.09.2020 06:51,47.94,2.00,0.00,2.46,4.08,50.00,0.00,2,1,0,1,0,1,48.38,-55.00,-0.02,2.42,48.00,1.02,0.46,0.56,1.02,3,3,70,181.12,218.75,48.50,20.46,1,0,0,0,48.44,-35.34,63.84,14.62,1.02,61440.00,0.00,,0,,
04.09.2020 06:52,48.06,2.00,0.00,2.70,3.15,50.00,0.00,2,1,0,1,0,1,48.12,-60.00,-0.02,2.64,44.00,1.04,0.47,0.57,1.04,3,3,69,181.00,218.62,48.41,20.78,1,0,0,0,48.34,-40.41,63.72,14.62,1.04,61440.00,0.00,,0,,
04.09.2020 06:53,48.31,2.00,0.00,2.55,2.61,50.00,0.00,2,1,0,1,0,1,48.22,-57.00,-0.02,2.49,40.00,1.05,0.48,0.57,1.05,3,3,70,180.88,218.50,48.47,21.02,1,0,0,0,48.38,-36.75,63.59,14.61,1.05,61440.00,0.00,,0,,
04.09.2020 06:54,48.06,2.00,0.00,2.72,3.15,50.00,0.00,2,1,0,1,0,1,48.22,-60.00,-0.02,2.65,38.00,1.06,0.48,0.58,1.06,3,3,69,180.75,218.38,48.41,21.32,1,0,0,0,48.31,-39.97,63.47,14.62,1.06,61440.00,0.00,,0,,
04.09.2020 06:55,48.31,2.00,0.00,2.53,2.55,50.00,0.00,2,1,0,1,0,1,48.31,-56.00,-0.02,2.46,37.00,1.08,0.49,0.59,1.08,3,3,70,180.75,218.12,48.47,21.56,1,0,0,0,48.38,-35.28,63.38,14.62,1.08,61440.00,0.00,,0,,
04.09.2020 06:56,48.31,2.00,0.00,1.81,2.55,50.00,0.00,2,1,0,1,0,1,48.56,-40.00,-0.02,1.75,40.00,1.09,0.49,0.60,1.09,3,3,69,180.50,218.00,48.78,21.71,1,0,0,0,48.69,-18.33,63.25,14.62,1.09,61440.00,0.00,,0,,
04.09.2020 06:57,49.16,2.00,0.00,0.73,1.19,50.00,0.00,2,1,0,1,0,1,49.31,-16.00,-0.02,0.71,41.00,1.11,0.50,0.61,1.11,3,3,70,180.38,218.00,49.47,21.71,1,0,0,0,49.38,4.73,63.22,14.62,1.11,61440.00,0.00,,0,,
04.09.2020 06:58,49.25,2.00,0.00,0.67,1.19,50.00,0.00,2,1,0,1,0,1,49.44,-15.00,-0.02,0.66,41.00,1.12,0.51,0.61,1.12,3,3,69,180.38,217.88,49.62,21.90,1,0,0,0,49.53,6.19,63.25,14.62,1.12,61440.00,0.00,,0,,
04.09.2020 06:59,49.59,2.00,0.00,0.59,0.65,50.00,0.00,2,1,0,1,0,1,49.59,-13.00,-0.02,0.58,42.00,1.13,0.51,0.62,1.13,3,3,70,180.38,217.75,49.78,22.09,1,0,0,0,49.69,7.93,63.25,14.63,1.13,61440.00,0.00,,0,,
04.09.2020 07:00,49.44,2.00,0.00,0.76,1.19,50.00,0.00,2,1,0,1,0,1,49.69,-17.00,-0.02,0.75,42.00,1.15,0.52,0.63,1.15,3,3,69,180.25,217.75,49.75,22.37,1,0,0,0,49.66,4.73,63.28,14.63,1.15,61440.00,0.00,,0,,
04.09.2020 07:01,49.75,2.00,0.00,0.59,0.59,50.00,0.00,2,1,0,1,0,1,49.69,-13.00,-0.02,0.58,42.00,1.16,0.52,0.64,1.16,3,3,70,180.00,217.88,49.91,22.56,1,0,0,0,49.81,8.46,63.28,14.64,1.16,61440.00,0.00,,0,,
04.09.2020 07:02,49.84,2.00,0.00,0.59,0.65,50.00,0.00,2,1,0,1,0,1,49.75,-13.00,-0.02,0.58,42.00,1.17,0.53,0.64,1.17,3,3,69,180.00,217.75,50.00,22.77,1,0,0,0,49.91,8.74,63.31,14.63,1.17,61440.00,0.00,,0,,
04.09.2020 07:03,49.69,2.00,0.00,0.74,1.19,50.00,0.00,2,1,0,1,0,1,49.84,-17.00,-0.02,0.73,42.00,1.19,0.54,0.65,1.19,3,3,70,180.00,217.62,49.97,23.05,1,0,0,0,49.88,5.84,63.34,14.62,1.19,61440.00,0.00,,0,,
04.09.2020 07:04,49.94,2.00,0.00,0.59,0.65,50.00,0.00,2,1,0,1,0,1,50.00,-14.00,-0.02,0.58,42.00,1.20,0.54,0.66,1.20,3,3,69,179.88,217.50,50.09,23.27,1,0,0,0,50.00,9.27,63.34,14.62,1.20,61440.00,0.00,,0,,
04.09.2020 07:05,50.00,2.00,0.00,0.59,0.65,50.00,0.00,2,1,0,1,0,1,49.94,-13.00,-0.02,0.58,42.00,1.22,0.55,0.67,1.22,3,3,70,179.75,217.25,50.19,23.51,1,0,0,0,50.06,9.50,63.38,14.62,1.22,61440.00,0.00,,0,,
04.09.2020 07:06,49.25,2.00,0.00,1.05,2.26,50.00,0.00,2,1,0,1,0,1,49.84,-23.00,-0.02,1.03,42.00,1.23,0.56,0.67,1.23,3,3,69,179.62,217.25,50.03,23.88,1,0,0,0,49.91,-0.37,63.41,14.62,1.23,61440.00,0.00,,0,,
04.09.2020 07:07,48.47,17.00,0.00,2.26,3.71,50.00,50.38,2,2,0,1,0,1,49.00,-50.00,-0.02,2.25,44.00,1.25,0.56,0.68,1.25,3,3,69,179.62,217.12,49.12,24.59,1,0,0,0,49.00,-25.84,63.34,14.62,1.25,0.00,0.00,7,0,,
04.09.2020 07:08,48.75,229.00,22.69,2.38,2.84,50.06,50.06,2,2,3,1,0,1,51.56,48.00,5.20,2.39,44.00,1.26,0.57,0.69,1.26,3,3,70,179.38,216.75,51.53,23.69,1,0,0,0,51.44,77.06,63.41,14.62,1.26,0.00,0.00,,0,,
04.09.2020 07:09,50.81,229.00,23.98,2.67,7.48,50.09,50.09,2,2,1,1,0,1,52.50,48.00,5.50,2.66,42.00,1.27,0.57,0.70,1.27,3,3,69,179.25,216.62,52.59,23.42,1,0,0,0,52.47,75.06,63.62,14.61,1.27,0.00,0.00,,0,,
